Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
1050.0525026251312,0.009585285278829594,4.147147211704058e-05,0.041471472117040574,0.8836446729761892,0.049992315714686854,7.684285313148674e-07,0.00015368570626297348,0.003125699305636826,0.05999986467926067,1.3532073931952095e-08,2.255345655325349e-06,4.483693258351789e-05
1060.0530026501324,0.009581416570405359,4.185834295946404e-05,0.041858342959464036,0.8836558744834714,0.049992244029679445,7.75597032056306e-07,0.00015511940641126117,0.0031256993001489673,0.05999986332757988,1.366724201064692e-08,2.2778736684411534e-06,4.4836932761490465e-05
1070.0535026751338,0.009577549369276125,4.2245063072387495e-05,0.04224506307238749,0.8836670733698181,0.049992172350366564,7.827649633437836e-07,0.0001565529926687567,0.003125699294652515,0.05999986197565502,1.3802434497462178e-08,2.30040574957703e-06,4.483693293949517e-05
1080.054002700135,0.009573683674877537,4.2631632512246266e-05,0.04263163251224626,0.883678269637005,0.04999210067570785,7.899324292159009e-07,0.00015798648584318018,0.003125699289146777,0.059999860623529355,1.3937647063201526e-08,2.3229411772002543e-06,4.483693311752632e-05
1090.0545027251362,0.009569819486645556,4.301805133544436e-05,0.043018051335444354,0.8836894632867964,0.049992029004674934,7.970995325069138e-07,0.00015941990650138275,0.003125699283631067,0.0599998592712457,1.4072875428819343e-08,2.345479238136557e-06,4.483693329557826e-05
1100.0550027501374,0.009565956804016456,4.3404319598354366e-05,0.043404319598354356,0.8837006543209448,0.04999195733625154,8.042663748467335e-07,0.0001608532749693467,0.003125699278104709,0.059999857918846336,1.4208115365420721e-08,2.3680192275701205e-06,4.4836933473645436e-05
1110.0555027751386,0.009562095626426823,4.379043735731757e-05,0.043790437357317566,0.8837118427411917,0.0499918856694334,8.114330566609267e-07,0.00016228661133218532,0.0031256992725670315,0.05999985656637304,1.4343362694261487e-08,2.390560449043581e-06,4.4836933651722336e-05
1120.05600280014,0.00955823595331356,4.417640466864387e-05,0.044176404668643865,0.8837230285492667,0.049991814003228295,8.185996771707153e-07,0.00016371993543414306,0.003125699267017371,0.05999985521386712,1.4478613286748177e-08,2.4131022144580297e-06,4.483693382980354e-05
1130.0565028251413,0.00955437778411388,4.456222158861178e-05,0.044562221588611776,0.883734211746888,0.04999174233665608,8.257663343929763e-07,0.00016515326687859526,0.003125699261455073,0.05999985386136934,1.4613863064438048e-08,2.4356438440730077e-06,4.4836934007883665e-05
1140.0570028501425,0.009550521118265314,4.494788817346849e-05,0.04494788817346849,0.8837453923357628,0.0499916706687486,8.329331251402423e-07,0.00016658662502804845,0.0031256992558794864,0.059999852508919996,1.4749107999039084e-08,2.458184666506514e-06,4.483693418595741e-05
1150.0575028751437,0.009546665955205702,4.5333404479429796e-05,0.04533340447942979,0.8837565703175865,0.0499915989985498,8.401001450207012e-07,0.00016802002900414022,0.00312569925028997,0.05999985115655886,1.4884344112409984e-08,2.4807240187349975e-06,4.4836934364019535e-05
1160.0580029001449,0.009542812294373197,4.571877056268016e-05,0.04571877056268015,0.8837677456940428,0.04999152732511562,8.472674884381959e-07,0.00016945349768763917,0.0031256992446858888,0.059999849804325225,1.5019567476560174e-08,2.5032612460933626e-06,4.483693454206487e-05
1170.0585029251463,0.009538960135206272,4.610398647937268e-05,0.04610398647937267,0.883778918466805,0.04999145564751408,8.544352485922253e-07,0.00017088704971844504,0.003125699239066616,0.05999984845225785,1.5154774213649794e-08,2.5257957022749654e-06,4.4836934720088306e-05
1180.0590029501475,0.009535109477143708,4.6489052285629055e-05,0.04648905228562905,0.8837900886375338,0.04999138396482523,8.616035174779431e-07,0.0001723207034955886,0.0031256992334315315,0.05999984710039503,1.5289960495989705e-08,2.5483267493316174e-06,4.483693489808482e-05
1190.0595029751487,0.009531260319624603,4.687396803753966e-05,0.04687396803753965,0.8838012562078795,0.04999131227614114,8.687723858861578e-07,0.00017375447717723154,0.00312569922778002,0.05999984574877453,1.5425122546041493e-08,2.5708537576735823e-06,4.483693507604941e-05
1200.06000300015,0.009527412662088364,4.72587337911635e-05,0.04725873379116349,0.8838124211794806,0.04999124058056597,8.759419434033344e-07,0.00017518838868066687,0.0031256992221114777,0.059999844397433624,1.5560256636417468e-08,2.593376106069578e-06,4.48369352539772e-05
1210.0605030251513,0.009523566503974717,4.764334960252822e-05,0.04764334960252821,0.8838235835539642,0.049991168877215886,8.831122784115926e-07,0.00017662245568231852,0.003125699216425305,0.05999984304640909,1.5695359089880646e-08,2.615893181646774e-06,4.483693543186331e-05
1220.0610030501525,0.009519721844723699,4.802781552763008e-05,0.04802781552763007,0.8838347433329462,0.049991097165219114,8.902834780887072e-07,0.00017805669561774142,0.0031256992107209117,0.059999841695737195,1.5830426279344776e-08,2.638404379890796e-06,4.4836935609702996e-05
1230.0615030751537,0.00951587868377566,4.841213162243402e-05,0.04841213162243401,0.8838459005180311,0.04999102544371593,8.974556284081088e-07,0.00017949112568162173,0.0031256992049977124,0.05999984034545371,1.596545462787433e-08,2.6609091046457214e-06,4.4836935787491546e-05
1240.062003100155,0.009512037020571263,4.8796297942873564e-05,0.04879629794287356,0.8838570551108123,0.04999095371185862,9.046288141388827e-07,0.00018092576282777653,0.0031256991992551315,0.0599998389955939,1.610044060868449e-08,2.6834067681140814e-06,4.4836935965224306e-05
1250.0625031251561,0.00950819685455149,4.918031454485094e-05,0.04918031454485093,0.8838682071128714,0.049990881968811546,9.118031188457704e-07,0.00018236062376915407,0.003125699193492598,0.05999983764619254,1.6235380745141165e-08,2.705896790856861e-06,4.483693614289669e-05
1260.0630031501576,0.00950435818515763,4.9564181484236956e-05,0.04956418148423695,0.8838793565257795,0.04999081021375111,9.189786248891682e-07,0.00018379572497783362,0.00312569918770955,0.05999983629728388,1.6370271610760985e-08,2.7283786017934977e-06,4.4836936320504205e-05
1270.0635031751588,0.009500521011831289,4.9947898816871084e-05,0.049947898816871075,0.8838905033510956,0.049990738445865754,9.261554134251272e-07,0.00018523108268502541,0.0031256991819054334,0.059999834948901695,1.65051098292113e-08,2.750851638201884e-06,4.483693649804239e-05
1280.06400320016,0.009496685334014385,5.033146659856144e-05,0.050331466598561435,0.883901647590368,0.04999066666435595,9.333335644053547e-07,0.00018666671288107092,0.0031256991760797003,0.059999833601079244,1.6639892074310175e-08,2.7733153457183626e-06,4.483693667550689e-05
1290.0645032251612,0.009492851151149152,5.071488488508475e-05,0.05071488488508474,0.8839127892451335,0.049990594868434234,9.405131565772132e-07,0.00018810263131544263,0.0031256991702318096,0.05999983225384929,1.6774615070026407e-08,2.7957691783377347e-06,4.483693685289336e-05
1300.0650032501624,0.009489018462678135,5.1098153732186416e-05,0.05109815373218641,0.8839239283169176,0.04999052305732517,9.476942674837199e-07,0.00018953885349674398,0.003125699164361228,0.05999983090724408,1.69092755904795e-08,2.81821259841325e-06,4.483693703019757e-05
1310.0655032751638,0.009485187268044195,5.148127319558046e-05,0.051481273195580456,0.8839350648072349,0.04999045123026537,9.548769734635478e-07,0.00019097539469270953,0.0031256991584674315,0.05999982956129539,1.70438704599397e-08,2.8406450766566165e-06,4.483693720741534e-05
1320.066003300165,0.009481357566690505,5.186424333094952e-05,0.051864243330949515,0.8839461987175884,0.0499903793865035,9.620613496510252e-07,0.00019241226993020502,0.0031256991525499002,0.05999982821603446,1.7178396552827945e-08,2.863066092137991e-06,4.483693738454255e-05
1330.0665033251662,0.00947752935806055,5.224706419394492e-05,0.05224706419394491,0.88395733004947,0.049990307525300245,9.692474699761357e-07,0.0001938494939952271,0.003125699146608125,0.05999982687149205,1.7312850793715915e-08,2.885475132285986e-06,4.483693756157515e-05
1340.0670033501674,0.009473702641598133,5.262973584018657e-05,0.052629735840186556,0.8839684588043607,0.04999023564592836,9.76435407164518e-07,0.00019528708143290362,0.003125699140641599,0.05999982552769841,1.7447230157326005e-08,2.9078716928876676e-06,4.4836937738509154e-05
1350.0675033751686,0.009469877416747369,5.301225832526306e-05,0.05301225832526305,0.8839795849837299,0.04999016374767263,9.836252327374663e-07,0.00019672504654749323,0.003125699134649829,0.059999824184683304,1.7581531668531326e-08,2.9302552780885542e-06,4.483693791534066e-05
1360.06800340017,0.009466053682952683,5.339463170473161e-05,0.053394631704731604,0.8839907085890361,0.049990091829829886,9.908170170119301e-07,0.00019816340340238602,0.003125699128632325,0.059999822842475965,1.771575240235572e-08,2.95262540039262e-06,4.4836938092065795e-05
1370.0685034251712,0.009462231439658818,5.3776856034118057e-05,0.05377685603411805,0.8840018296217264,0.049990019891709,9.980108291005147e-07,0.0001996021658201029,0.003125699122588605,0.05999982150110515,1.7849889483973734e-08,2.9749815806622887e-06,4.4836938268680784e-05
1380.0690034501724,0.00945841068631083,5.4158931368916885e-05,0.05415893136891688,0.884012948083237,0.04998994793263089,1.0052067369114792e-06,0.00020104134738229584,0.0031256991165181957,0.0599998201605991,1.7983940088710652e-08,2.9973233481184424e-06,4.483693844518191e-05
1390.0695034751736,0.009454591422354088,5.4540857764591224e-05,0.054540857764591215,0.8840240639749931,0.04998987595192852,1.0124048071487398e-06,0.00020248096142974796,0.0031256991104206306,0.05999981882098557,1.811790144204247e-08,3.0196502403404115e-06,4.4836938621565524e-05
1400.070003500175,0.00945077364723427,5.492263527657284e-05,0.05492263527657283,0.8840351772984083,0.049989803948946886,1.019605105311867e-06,0.00020392102106237342,0.0031256991042954508,0.059999817482291794,1.8251770819595902e-08,3.0419618032659835e-06,4.4836938797828026e-05
1410.0705035251763,0.009446957360397377,5.530426396026215e-05,0.05530426396026213,0.8840462880548854,0.04998973192304304,1.0268076956960871e-06,0.00020536153913921744,0.003125699098142203,0.05999981614454452,1.838554554714839e-08,3.0642575911913986e-06,4.4836938973965905e-05
1420.0710035501775,0.009443142561289718,5.5685743871028176e-05,0.05568574387102817,0.884057396245816,0.049989659873586084,1.034012641392281e-06,0.00020680252827845618,0.0031256990919604453,0.05999981480776998,1.8519223000628098e-08,3.08653716677135e-06,4.48369391499757e-05
1430.0715035751787,0.009439329249357913,5.606707506420858e-05,0.05606707506420857,0.8840685018725807,0.04998958779995714,1.041220004286986e-06,0.0002082440008573972,0.0031256990857497376,0.05999981347199393,1.8652800606113898e-08,3.108800101018983e-06,4.4836939325854026e-05
1440.0720036001799,0.009435517424048901,5.6448257595109725e-05,0.05644825759510972,0.884079604936549,0.04998951570154938,1.0484298450623939e-06,0.00020968596901247877,0.0031256990795096536,0.05999981213724159,1.8786275839835396e-08,3.131045973305899e-06,4.483693950159756e-05
1450.0725036251813,0.009431707084809934,5.682929151900655e-05,0.05682929151900654,0.8840907054390793,0.04998944357776804,1.055642223196352e-06,0.0002111284446392704,0.00312569907323977,0.05999981080353771,1.8919646228172914e-08,3.1532743713621526e-06,4.483693967720304e-05
1460.0730036501825,0.009427898231088572,5.721017689114262e-05,0.05721017689114261,0.884101803381519,0.04998937142803038,1.062857196962363e-06,0.00021257143939247257,0.003125699066939672,0.05999980947090651,1.9052909347657493e-08,3.175484891276249e-06,4.4836939852667286e-05
1470.0735036751837,0.009424090862332698,5.759091376673019e-05,0.05759091376673018,0.8841128987652044,0.049989299251765706,1.0700748234295846e-06,0.00021401496468591692,0.0031256990606089536,0.05999980813937174,1.9186062824970893e-08,3.1976771374951486e-06,4.4836940027987155e-05
1480.074003700185,0.009420284977990499,5.797150220095014e-05,0.05797150220095013,0.8841239915914607,0.04998922704841537,1.0772951584628307e-06,0.00021545903169256615,0.003125699054247215,0.05999980680895662,1.9319104336945606e-08,3.2198507228242677e-06,4.4836940203159606e-05
1490.074503725186,0.00941648057751048,5.8351942248951956e-05,0.058351942248951946,0.8841350818616024,0.049989154817432775,1.0845182567225692e-06,0.0002169036513445138,0.0031256990478540645,0.059999805479683886,1.945203161056482e-08,3.2420052684274705e-06,4.483694037818164e-05
1500.0750037501875,0.009412677660341462,5.873223396585379e-05,0.05873223396585378,0.8841461695769326,0.049989082558283354,1.0917441716649248e-06,0.00021834883433298496,0.0031256990414291175,0.059999804151575756,1.9584842422962483e-08,3.2641404038270806e-06,4.483694055305033e-05
1510.0755037751887,0.009408876225932575,5.911237740674244e-05,0.05911237740674243,0.8841572547387436,0.04998901027044459,1.0989729555416761e-06,0.0002197945911083352,0.003125699034971997,0.059999802824653975,1.971753460142322e-08,3.2862557669038697e-06,4.4836940727762814e-05
1520.07600380019,0.009405076273733265,5.94923726266733e-05,0.059492372626673284,0.8841683373483168,0.049988937953406004,1.106204659400258e-06,0.00022124093188005158,0.0031256990284823346,0.059999801498939756,1.9850106023382407e-08,3.308351003897068e-06,4.4836940902316294e-05
1530.0765038251911,0.009401277803193294,5.987221968067045e-05,0.05987221968067045,0.8841794174069224,0.04998886560666917,1.1134393330837602e-06,0.00022268786661675205,0.003125699021959767,0.059999800174453825,1.9982554616426127e-08,3.330425769404354e-06,4.4836941076708045e-05
1540.0770038501923,0.009397480813762734,6.025191862372658e-05,0.06025191862372658,0.8841904949158198,0.0499887932297477,1.120677025230928e-06,0.00022413540504618556,0.0031256990154039425,0.0599997988512164,2.011487835829119e-08,3.3524797263818653e-06,4.483694125093542e-05
1550.0775038751938,0.009393685304891968,6.063146951080306e-05,0.06063146951080305,0.8842015698762574,0.049988720822167244,1.127917783276162e-06,0.00022558355665523242,0.0031256990088145125,0.05999979752924722,2.024707527686513e-08,3.3745125461441883e-06,4.483694142499579e-05
1560.078003900195,0.009389891276031702,6.101087239682981e-05,0.061010872396829806,0.8842126422894729,0.049988648383465506,1.1351616534495177e-06,0.0002270323306899035,0.003125699002191139,0.059999796208565485,2.0379143450186182e-08,3.396523908364364e-06,4.483694159888664e-05
1570.0785039251962,0.009386098726632944,6.139012733670548e-05,0.061390127336705465,0.8842237121566926,0.04998857591319224,1.1424086807767068e-06,0.00022848173615534133,0.003125698995533491,0.059999794889189925,2.0511081006443327e-08,3.4185135010738877e-06,4.483694177260552e-05
1580.0790039501974,0.009382307656147027,6.17692343852973e-05,0.06176923438529729,0.8842347794791322,0.04998850341090921,1.1496589090790952e-06,0.00022993178181581904,0.003125698988841243,0.05999979357113875,2.0642886123976254e-08,3.440481020662709e-06,4.483694194615001e-05
1590.0795039751988,0.009378518064025588,6.214819359744118e-05,0.06214819359744117,0.8842458442579965,0.04998843087619027,1.1569123809737051e-06,0.00023138247619474103,0.003125698982114081,0.059999792254429675,2.077455703127537e-08,3.4624261718792285e-06,4.4836942119517785e-05
1600.0800040002,0.009374729949720583,6.252700502794162e-05,0.06252700502794162,0.8842569064944793,0.04998835830862127,1.1641691378732134e-06,0.00023283382757464266,0.0031256989753516958,0.05999979093907992,2.090609200698181e-08,3.4843486678303014e-06,4.4836942292706586e-05
1610.0805040252012,0.009370943312684281,6.290566873157181e-05,0.0629056687315718,0.8842679661897637,0.049988285707800145,1.1714292199859528e-06,0.00023428584399719053,0.003125698968553786,0.05999978962510619,2.1037489379887427e-08,3.5062482299812376e-06,4.48369424657142e-05
1620.0810040502024,0.009367158152369263,6.328418476307355e-05,0.06328418476307354,0.8842790233450215,0.04998821307333685,1.1786926663159104e-06,0.00023573853326318205,0.003125698961720059,0.0599997883125247,2.1168747528934784e-08,3.5281245881557973e-06,4.4836942638538504e-05
1630.0815040752036,0.009363374468228427,6.366255317715725e-05,0.06366255317715724,0.8842900779614143,0.04998814040485338,1.18595951466273e-06,0.000237191902932546,0.0031256989548502302,0.059999787001351154,2.129986488321719e-08,3.549977480536198e-06,4.483694281117742e-05
