Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
1060.0530026501324,0.008996173352377177,0.00010038266476228194,0.10038266476228193,0.6803742237335588,0.049963508375068404,3.649162493159177e-06,0.0007298324986318353,0.003648051282793477,0.05999959542573486,4.045742651347137e-08,6.742904418911895e-06,3.3482329945666304e-05
1070.0535026751338,0.008987120104190368,0.00010128798958096301,0.101287989580963,0.6804586401480729,0.049963190936948794,3.6809063051202623e-06,0.0007361812610240524,0.0036480513157775936,0.05999959085724703,4.09142752964789e-08,6.819045882746483e-06,3.3482333659867024e-05
1080.054002700135,0.00897807449545115,0.00010219255045488473,0.1021925504548847,0.6805430199850364,0.04996287428614327,3.712571385672776e-06,0.0007425142771345552,0.003648051351827091,0.05999958626691813,4.1373308187119526e-08,6.8955513645199205e-06,3.348233739182439e-05
1090.0545027251362,0.008969036521834848,0.00010309634781651496,0.10309634781651494,0.6806273633584895,0.04996255837012471,3.7441629875286483e-06,0.0007488325975057296,0.0036480513907473414,0.05999958165619189,4.183438081093865e-08,6.972396801823109e-06,3.348234114036462e-05
1100.0550027501374,0.008960006179017382,0.00010399938209826151,0.1039993820982615,0.6807116703808269,0.04996224313712645,3.7756862873544715e-06,0.0007551372574708942,0.0036480514323466127,0.05999957702649116,4.229735088326466e-08,7.04955848054411e-06,3.348234490433096e-05
1110.0555027751386,0.008950983462675277,0.00010490165373247205,0.10490165373247204,0.6807959411628033,0.049961928536142286,3.807146385771503e-06,0.0007614292771543006,0.003648051476436079,0.0599995723792179,4.276207820920898e-08,7.127013034868163e-06,3.348234868258361e-05
1120.05600280014,0.008941968368485655,0.00010580316315143426,0.10580316315143425,0.6808801758135373,0.04996161451692644,3.838548307355663e-06,0.0007677096614711325,0.0036480515228298183,0.05999956771575316,4.322842468366605e-08,7.204737447277675e-06,3.3482352473999744e-05
1130.0565028251413,0.008932960892126241,0.00010670391078737565,0.10670391078737564,0.680964374440517,0.049961301029993625,3.869897000637534e-06,0.0007739794001275067,0.0036480515713448003,0.059999563037457085,4.36962542913133e-08,7.282709048552218e-06,3.3482356277473556e-05
1140.0570028501425,0.008923961029275361,0.00010760389707246372,0.1076038970724637,0.6810485371496035,0.049960988026618976,3.901197338102363e-06,0.0007802394676204726,0.003648051621800895,0.05999955834566893,4.41654331066112e-08,7.360905517768533e-06,3.3482360091916214e-05
1150.0575028751437,0.008914968775611938,0.00010850312243880591,0.1085031224388059,0.6811326640450359,0.049960675458838096,3.932454116190063e-06,0.0007864908232380125,0.003648051674020873,0.05999955364170706,4.463582929380322e-08,7.439304882300536e-06,3.348236391625594e-05
1160.0580029001449,0.008905984126815501,0.00010940158731844954,0.10940158731844953,0.6812167552294366,0.04996036327944704,3.963672055295207e-06,0.0007927344110590413,0.0036480517278303913,0.05999954892686893,4.5107313106915866e-08,7.517885517819311e-06,3.348236774943784e-05
1170.0585029251463,0.008897007078566178,0.00011029929214338191,0.1102992921433819,0.6813000091271436,0.04996005144200233,3.994855799767034e-06,0.0007989711599534068,0.003648072603559872,0.059999544202431095,4.557975688975866e-08,7.5966261482931105e-06,3.348237159042407e-05
1180.0590029501475,0.008888037626544696,0.00011119623734553018,0.11119623734553015,0.6813840209714499,0.0499597399008209,4.026009917909444e-06,0.0008052019835818889,0.0036480728859084677,0.059999539469649234,4.6053035075924106e-08,7.675505845987351e-06,3.3482375438193774e-05
1190.0595029751487,0.008879075766432383,0.0001120924233567615,0.11209242335676148,0.6814679973896483,0.04995942861098019,4.057138901981004e-06,0.0008114277803962008,0.0036480731699435566,0.05999953472975811,4.652702418878775e-08,7.754504031464624e-06,3.348237929174309e-05
1200.06000300015,0.008870121493911169,0.00011298785060888291,0.11298785060888289,0.6815519384767486,0.049959117528318046,4.088247168194943e-06,0.0008176494336389885,0.003648073455534084,0.05999952998397158,4.700160284150816e-08,7.833600473584693e-06,3.3482383150085114e-05
1210.0605030251513,0.008861174804663583,0.00011388251953364144,0.11388251953364142,0.6816358443261735,0.049958806609432804,4.119339056719152e-06,0.0008238678113438303,0.0036480737425517566,0.05999952523348263,4.747665173702691e-08,7.912775289504486e-06,3.348238701224999e-05
1220.0610030501525,0.008852235694372757,0.00011477643056272394,0.11477643056272394,0.6817197150297629,0.04995849581168323,4.1504188316761884e-06,0.0008300837663352377,0.0036480740308710512,0.05999952047946332,4.795205366806859e-08,7.992008944678098e-06,3.3482390877284786e-05
1230.0615030751537,0.008843304158722424,0.00011566958412775728,0.11566958412775726,0.6818035506777791,0.04995818509318856,4.1814906811432715e-06,0.0008362981362286543,0.0036480743203691794,0.05999951572306483,4.842769351714079e-08,8.0712822528568e-06,3.34823947442536e-05
1240.062003100155,0.008834380193396916,0.00011656198066030822,0.11656198066030819,0.6818873513589113,0.04995787441282847,4.212558717152284e-06,0.0008425117434304567,0.003648074610926089,0.05999951096541743,4.890345825653416e-08,8.150576376089026e-06,3.348239861223754e-05
1250.0625031251561,0.008825463794081162,0.00011745362059188344,0.11745362059188343,0.6819711171602809,0.0499575637302431,4.243626975689773e-06,0.0008487253951379545,0.003648074902424435,0.05999950620763051,4.9379236948322316e-08,8.229872824720386e-06,3.348240248033463e-05
1260.0630031501576,0.008816554956460701,0.0001183445043539296,0.11834450435392958,0.6820548481674461,0.04995725300583303,4.27469941669695e-06,0.00085493988333939,0.0036480751947495843,0.05999950145079255,4.985492074436193e-08,8.309153457393656e-06,3.348240634765996e-05
1270.0635031751588,0.008807653676221666,0.0001192346323778332,0.11923463237783317,0.6821385444644071,0.0499569422007593,4.305779924069689e-06,0.0008611559848139376,0.00364807548778959,0.059999496695971134,5.033040288629266e-08,8.388400481048777e-06,3.348241021334558e-05
1280.06400320016,0.00879875994905079,0.00012012400509492073,0.1201240050949207,0.6822222061336108,0.049956631276943414,4.3368723056585255e-06,0.0008673744611317052,0.0036480757814351863,0.05999949194421294,5.0805578705537195e-08,8.467596450922866e-06,3.348241407654055e-05
1290.0645032251612,0.008789873770635412,0.00012101262293645861,0.12101262293645859,0.682305833255955,0.04995632019706731,4.367980293268663e-06,0.0008735960586537324,0.0036480760755797613,0.059999487196543765,5.128034562330124e-08,8.546724270550207e-06,3.3482417936410844e-05
1300.0650032501624,0.008780995136663465,0.00012190048633365317,0.12190048633365315,0.6823894259107938,0.0499560089245734,4.399107542659965e-06,0.000879821508531993,0.0036480763701193684,0.05999948245396849,5.1754603150573505e-08,8.625767191762251e-06,3.348242179213954e-05
1310.0655032751638,0.00877212404282349,0.00012278759571765068,0.12278759571765067,0.6824729841759425,0.04995569742366453,4.430257633546962e-06,0.0008860515267093923,0.003648076664952692,0.05999947771747111,5.2228252888125735e-08,8.704708814687622e-06,3.348242564292662e-05
1320.066003300165,0.008763260484804625,0.0001236739515195373,0.12367395151953728,0.6825565081276819,0.04995538565930401,4.461434069598845e-06,0.0008922868139197689,0.003648076959981049,0.05999947298801473,5.270119852651268e-08,8.783533087752114e-06,3.34824294879891e-05
1330.0665033251662,0.008754404458296606,0.00012455955417033912,0.12455955417033909,0.6826399978407633,0.049955073597215606,4.4926402784394676e-06,0.0008985280556878934,0.00364807725510837,0.05999946826654153,5.317334584607209e-08,8.862224307678682e-06,3.348243332656097e-05
1340.0670033501674,0.008745555958989775,0.00012544440410102228,0.12544440410102226,0.6827234533884131,0.04995476120388352,4.523879611647352e-06,0.0009047759223294704,0.003648077550241185,0.05999946355397283,5.364460271692476e-08,8.94076711948746e-06,3.348243715789321e-05
1350.0675033751686,0.008736714982575071,0.00012632850174249265,0.12632850174249263,0.6828068748423375,0.04995444844655244,4.55515534475568e-06,0.0009110310689511361,0.0036480778452886225,0.059999458851209005,5.4114879098974486e-08,9.019146516495747e-06,3.348244098125378e-05
1360.06800340017,0.008727881524744036,0.00012721184752559618,0.12721184752559617,0.6828902622727272,0.049954135293227474,4.586470677252299e-06,0.0009172941354504597,0.0036480781401623816,0.05999945415912958,5.45840870419081e-08,9.097347840318016e-06,3.348244479592767e-05
1370.0685034251712,0.00871905558118881,0.0001280944418811187,0.12809444188111868,0.6829736157482623,0.0499538217126742,4.6178287325797175e-06,0.0009235657465159434,0.0036480784347767414,0.05999944947859314,5.505214068519539e-08,9.175356780865898e-06,3.348244860121682e-05
1380.0690034501724,0.008710237147602138,0.00012897628523978594,0.12897628523978594,0.6830569353361168,0.04995350767441865,4.64923255813511e-06,0.0009298465116270219,0.0036480787290485307,0.05999944481043742,5.551895625808923e-08,9.253159376348205e-06,3.348245239644017e-05
1390.0695034751736,0.008701426219677361,0.00012985737803226357,0.12985737803226355,0.6831402211019628,0.04995319314874729,4.680685125270313e-06,0.0009361370250540624,0.003648079022897118,0.0599994401554792,5.598445207962548e-08,9.330742013270914e-06,3.348245618093365e-05
1400.070003500175,0.008692622793108425,0.00013073772068915724,0.1307377206891572,0.6832234731099759,0.04995287810670708,4.712189329291829e-06,0.0009424378658583657,0.0036480793162444133,0.05999943551451441,5.6448548558623026e-08,9.408091426437171e-06,3.34824599540502e-05
1410.0705035251763,0.008683826863589874,0.00013161731364101246,0.13161731364101245,0.6833066914228395,0.04995256252010539,4.743747989460821e-06,0.0009487495978921641,0.003648079609014848,0.05999943088831806,5.691116819368373e-08,9.485194698947289e-06,3.348246371515974e-05
1420.0710035501775,0.00867503842681685,0.0001324961573183147,0.13249615731831468,0.6833898761017493,0.049952246361510064,4.7753638489931175e-06,0.0009550727697986235,0.0036480799011353563,0.05999942627764426,5.737223557319253e-08,9.562039262198755e-06,3.3482467463649125e-05
1430.0715035751787,0.008666257478485104,0.00013337425215148935,0.13337425215148932,0.6834730272064181,0.04995192960424941,4.807039575059211e-06,0.0009614079150118421,0.003648080192535379,0.059999421683226244,5.783167737531734e-08,9.638612895886224e-06,3.3482471198922304e-05
1440.0720036001799,0.00865748401429098,0.00013425159857090172,0.1342515985709017,0.6835565050849682,0.04995161222241216,4.838777758784254e-06,0.0009677555517568508,0.00364807097618022,0.05999941710577632,5.82894223680091e-08,9.714903728001517e-06,3.348247492040012e-05
1450.0725036251813,0.008648718029931427,0.00013512819700685707,0.13512819700685705,0.6836395985714028,0.04995129419084752,4.8705809152480705e-06,0.000974116183049614,0.00364807101329871,0.059999412545985904,5.874540140900179e-08,9.79090023483363e-06,3.348247862752048e-05
1460.0730036501825,0.00863995952110399,0.0001360040478896006,0.13600404788960058,0.6837226586952639,0.049950975485165146,4.902451483485138e-06,0.0009804902966970275,0.003648071048113252,0.05999940800452554,5.919954744581235e-08,9.866591240968725e-06,3.348248231973825e-05
1470.0735036751837,0.008631208483506824,0.00013687915164931736,0.13687915164931733,0.6838056855112347,0.04995065608173515,4.934391826484605e-06,0.0009868783652969208,0.0036480710805383548,0.059999403482044834,5.965179551574078e-08,9.94196591929013e-06,3.348248599652526e-05
1480.074003700185,0.008622464912838673,0.00013775350871613243,0.13775350871613243,0.6838886790725208,0.049950335957688094,4.966404231190279e-06,0.0009932808462380558,0.0036480711104913592,0.05999939897917254,6.010208274587009e-08,1.001701379097835e-05,3.3482489657370364e-05
1490.074503725186,0.00861372880479889,0.0001386271195201107,0.13862711952011067,0.6839716394308553,0.04995001509091499,4.998490908500636e-06,0.0009996981817001272,0.0036480711378924554,0.059999394496516464,6.05503483530663e-08,1.0091724725511049e-05,3.3482493301779405e-05
1500.0750037501875,0.008605000155087425,0.0001394999844912572,0.13949998449125717,0.6840545666365018,0.04994969346006731,5.030653993268814e-06,0.0010061307986537627,0.003648071162664662,0.059999390034663556,6.099653364397846e-08,1.0166088940663078e-05,3.348249692927518e-05
1510.0755037751887,0.008596278959404832,0.00014037210405951658,0.14037210405951656,0.6841374607382593,0.04994937104455697,5.062895544302609e-06,0.0010125791088605215,0.0036480711847338403,0.059999385594179847,6.144058201503859e-08,1.0240097002506432e-05,3.3482500539397543e-05
1520.07600380019,0.008587565213452261,0.00014124347865477366,0.14124347865477363,0.6842203217834664,0.04994904782455635,5.095217544364487e-06,0.0010190435088728975,0.0036480712040286856,0.05999938117561047,6.188243895246179e-08,1.0313739825410298e-05,3.348250413170329e-05
1530.0765038251911,0.008578858912931467,0.00014211410870685308,0.14211410870685307,0.6843031498180054,0.04994872378099828,5.127621900171577e-06,0.0010255243800343153,0.0036480712204807167,0.059999376779479675,6.232205203224613e-08,1.0387008672041022e-05,3.3482507705766184e-05
1540.0770038501923,0.008570160053544803,0.00014298399464551947,0.14298399464551945,0.6843859448863063,0.04994839889557604,5.160110442395667e-06,0.0010320220884791334,0.0036480712340243005,0.059999372406290795,6.27593709201727e-08,1.0459895153362118e-05,3.348251126117704e-05
1550.0775038751938,0.008561468630995224,0.00014385313690047736,0.14385313690047735,0.6844687070313512,0.049948073150743365,5.192684925663216e-06,0.0010385369851326433,0.0036480712445966165,0.059999368056526274,6.319434737180566e-08,1.0532391228634277e-05,3.348251479754364e-05
1560.078003900195,0.008552784640986286,0.00014472153590137118,0.14472153590137116,0.6845514362946782,0.04994774652971445,5.225347028555341e-06,0.001045069405711068,0.0036480712521376833,0.05999936373064767,6.362693523249209e-08,1.0604489205415347e-05,3.3482518314490735e-05
1570.0785039251962,0.008544108079222144,0.00014558919207778527,0.14558919207778523,0.6846341327163862,0.04994741901646392,5.258098353607822e-06,0.0010516196707215644,0.003648071256590342,0.05999935942909562,6.405709043736216e-08,1.0676181739560361e-05,3.348252181166007e-05
1580.0790039501974,0.008535438941407557,0.00014645610585924403,0.14645610585924398,0.6847167963351376,0.049947090595726884,5.2909404273111066e-06,0.0010581880854622213,0.0036480712579002577,0.05999935515228988,6.448477101132905e-08,1.0747461835221508e-05,3.3482525288710406e-05
1590.0795039751988,0.008526777223247881,0.00014732227767521165,0.14732227767521164,0.6847994271881646,0.04994676125299889,5.323874700110305e-06,0.001064774940022061,0.003648071256015924,0.05999935090062931,6.490993706908893e-08,1.0818322844848156e-05,3.348252874531748e-05
1600.0800040002,0.008518122920449074,0.00014818770795509224,0.14818770795509223,0.6848820253112714,0.049946430974535945,5.3569025464051876e-06,0.0010713805092810375,0.0036480712508886477,0.059999346674491846,6.533255081512098e-08,1.088875846918683e-05,3.348253218117401e-05
1610.0805040252012,0.008509476028717697,0.00014905239712822998,0.14905239712822996,0.6849645907388393,0.0499460997473545,5.390025264550193e-06,0.0010780050529100387,0.003648071242472556,0.05999934247423456,6.575257654368744e-08,1.095876275728124e-05,3.3482535595989714e-05
1620.0810040502024,0.008500836543760909,0.00014991634562390883,0.14991634562390882,0.6850471235038302,0.049945767559231455,5.4232440768544185e-06,0.0010846488153708836,0.003648071230724605,0.059999338300193605,6.616998063883349e-08,1.1028330106472248e-05,3.34825389894913e-05
1630.0815040752036,0.00849220446128647,0.00015077955387135278,0.15077955387135278,0.6851296236377918,0.049945434398704185,5.4565601295816305e-06,0.001091312025916326,0.0036480712156045543,0.05999933415268425,6.658473157438744e-08,1.1097455262397907e-05,3.348254236142245e-05
1640.082004100205,0.008483579777002741,0.00015164202229972566,0.15164202229972562,0.6852120911708605,0.0499451002550705,5.489974492950255e-06,0.0010979948985900508,0.00364807119707498,0.05999933003200086,6.699679991396053e-08,1.1166133318993421e-05,3.3482545711543874e-05
