Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
1060.0530026501324,0.008907711444296224,0.00010922885557037764,0.10922885557037762,0.5807268572222678,0.04995819955119307,4.180044880693273e-06,0.0008360089761386546,0.0025446504876349713,0.059999590137610144,4.098623898580807e-08,6.8310398309680115e-06,1.873137208282223e-05
1070.0535026751338,0.008897837617578506,0.00011021623824214945,0.11021623824214945,0.5808533091360363,0.04995784242541443,4.21575745855763e-06,0.000843151491711526,0.002544650808309848,0.05999958543401222,4.145659877738236e-08,6.909433129563726e-06,1.8731378625611953e-05
1080.054002700135,0.008887971784532609,0.00011120282154673923,0.11120282154673922,0.5809797209624391,0.04995748423385813,4.251576614187486e-06,0.000850315322837497,0.0025446511227234076,0.05999958075445279,4.192455472121163e-08,6.9874257868686056e-06,1.8731385134963293e-05
1090.0545027251362,0.008878113943022651,0.00011218860569773499,0.11218860569773498,0.5811060929038853,0.04995712489539064,4.2875104609364875e-06,0.0008575020921872975,0.0025446514303966426,0.059999576100749116,4.238992508822565e-08,7.064987514704275e-06,1.8731391608348374e-05
1100.0550027501374,0.008868264090915587,0.00011317359090844141,0.11317359090844138,0.5812324251547518,0.04995676433181428,4.323566818572968e-06,0.0008647133637145935,0.002544651730868054,0.05999957147465247,4.2852534753019527e-08,7.1420891255032545e-06,1.8731398043331162e-05
1110.0555027751386,0.008858422226081202,0.00011415777739187997,0.11415777739187995,0.5813587179014107,0.04995640246786721,4.359753213279942e-06,0.0008719506426559883,0.0025446520236936604,0.05999956687784806,4.331221519385372e-08,7.218702532308953e-06,1.8731404437567523e-05
1120.05600280014,0.008848588346392112,0.00011514116536078889,0.11514116536078887,0.5814849713222512,0.04995603923122346,4.396076877655114e-06,0.0008792153755310228,0.0025446523084469773,0.05999956231195507,4.376880449265407e-08,7.294800748775679e-06,1.873141078880515e-05
1130.0565028251413,0.00883876244972377,0.00011612375502762309,0.11612375502762308,0.581611185587706,0.0499556745524929,4.432544750710867e-06,0.0008865089501421733,0.0025446525847190203,0.05999955777852665,4.422214733501178e-08,7.3703578891686305e-06,1.8731417094883572e-05
1140.0570028501425,0.008828944533954457,0.00011710554660455429,0.11710554660455427,0.5817373608602742,0.04995530836522127,4.469163477874275e-06,0.000893832695574855,0.002544652852118316,0.0599995532790499,4.467209501018341e-08,7.4453491683639025e-06,1.873142335373423e-05
1150.0575028751437,0.00881913459696529,0.00011808654030347093,0.1180865403034709,0.5818634972945473,0.04995494060589014,4.505939410987095e-06,0.0009011878821974189,0.0025446531102708853,0.05999954881494589,4.5118505411090884e-08,7.5197509018484814e-06,1.873142956338039e-05
1160.0580029001449,0.00880933263664022,0.00011906673633597822,0.11906673633597821,0.5819895950372322,0.04995457121391695,4.542878608305766e-06,0.0009085757216611532,0.002544653358820249,0.05999954438756966,4.55612430343215e-08,7.593540505720249e-06,1.8731435721937196e-05
1170.0585029251463,0.00879953865086602,0.00012004613491339809,0.12004613491339806,0.582115654227176,0.049954200131655,4.579986834501417e-06,0.0009159973669002834,0.0025446535974274222,0.0599995399982102,4.600017898012792e-08,7.666696496687987e-06,1.8731441827611638e-05
1180.0590029501475,0.008789752637532308,0.00012102473624676921,0.1210247362467692,0.5822416749953906,0.049953827304393406,4.617269560659858e-06,0.0009234539121319714,0.0025446538257709135,0.05999953564809048,4.643519095242814e-08,7.739198492071356e-06,1.8731447878702564e-05
1190.0595029751487,0.008779974594531531,0.00012200254054684704,0.12200254054684703,0.5823676574650768,0.04995345268035719,4.654731964281583e-06,0.0009309463928563166,0.0025446540435467148,0.05999953133836741,4.6866163258805544e-08,7.811027209800924e-06,1.8731453873600678e-05
1200.06000300015,0.008770204519758963,0.00012297954802410377,0.12297954802410377,0.5824936017516479,0.04995307621070719,4.692378929281777e-06,0.0009384757858563553,0.0025446542504683157,0.0599995270701319,4.72929868105089e-08,7.88216446841815e-06,1.8731459810788563e-05
1210.0605030251513,0.008760442411112717,0.00012395575888872834,0.12395575888872831,0.5826195079627545,0.0499526978495401,4.730215045990305e-06,0.0009460430091980609,0.0025446544462666867,0.05999952284440877,4.771555912245231e-08,7.952593187075385e-06,1.8731465688840626e-05
1220.0610030501525,0.008750688266493736,0.00012493117335062636,0.12493117335062634,0.5827453761983087,0.049952317553888494,4.768244611151716e-06,0.0009536489222303431,0.0025446546306902794,0.059999518662156866,4.813378431321523e-08,8.022297385535872e-06,1.8731471506423136e-05
1230.0615030751537,0.008740942083805797,0.00012590579161942035,0.1259057916194203,0.5828698834669909,0.04995193528372076,4.806471627925247e-06,0.0009612943255850495,0.00254467847085939,0.05999951452426895,4.854757310504252e-08,8.091262184173753e-06,1.8731477262294268e-05
1240.062003100155,0.008731203860955506,0.00012687961390444937,0.12687961390444935,0.5829956604089784,0.04995155100194116,4.844899805884819e-06,0.0009689799611769638,0.002544678926713832,0.05999951043157176,4.8956842823844364e-08,8.159473803974061e-06,1.8731482955304015e-05
1250.0625031251561,0.008721473595852307,0.00012785264041476944,0.12785264041476943,0.5831213994546866,0.049951164674389814,4.8835325610190385e-06,0.0009767065122038075,0.0025446793740418034,0.059999506384826005,4.936151739919634e-08,8.226919566532724e-06,1.873148858439425e-05
1260.0630031501576,0.008711751286408468,0.0001288248713591532,0.12882487135915316,0.5832471006697153,0.04995077626984269,4.922373015731196e-06,0.000984474603146239,0.0025446798127327246,0.05999950238472636,4.976152736433938e-08,8.293587894056563e-06,1.8731494148598648e-05
1270.0635031751588,0.0087020369305391,0.00012979630694609002,0.12979630694608998,0.5833727641121088,0.049950385760011616,4.961423998839265e-06,0.000992284799767853,0.002544680242692528,0.05999949843190144,5.015680985617975e-08,8.359468309363293e-06,1.8731499647042823e-05
1280.06400320016,0.00869233052616214,0.0001307669473837861,0.13076694738378608,0.5834983898323834,0.04994999311954425,5.000688045575909e-06,0.0010001376091151818,0.0025446806638435935,0.059999494526913846,5.054730861528914e-08,8.424551435881523e-06,1.8731505078944178e-05
1290.0645032251612,0.008682632071198357,0.00013173679288016433,0.1317367928801643,0.583623977873551,0.04994959832602412,5.040167397588471e-06,0.0010080334795176942,0.0025446810761247224,0.05999949067026014,5.0932973985904546e-08,8.488828997650758e-06,1.8731510443612025e-05
1300.0650032501624,0.008672941563571356,0.0001327058436428644,0.1327058436428644,0.5837495282711475,0.049949201359970614,5.0798640029389825e-06,0.0010159728005877965,0.002544681479491087,0.05999948686237084,5.131376291592836e-08,8.552293819321394e-06,1.8731515740447525e-05
1310.0655032751638,0.008663259001207574,0.00013367409987924267,0.13367409987924264,0.5838750410532563,0.049948802204838966,5.11977951610416e-06,0.001023955903220832,0.0025446818739141733,0.05999948310361043,5.1689638956928344e-08,8.614939826154725e-06,1.8731520968943638e-05
1320.066003300165,0.008653584382036278,0.0001346415617963723,0.13464156179637227,0.5840005162405364,0.049948400847020256,5.159915297975402e-06,0.0010319830595950802,0.0025446822593817534,0.059999479394277355,5.2060572264137584e-08,8.67676204402293e-06,1.8731526128685284e-05
1330.0665033251662,0.008643917703989569,0.0001356082296010432,0.13560822960104318,0.5841259538462478,0.04994799727584142,5.200272415858794e-06,0.0010400544831717588,0.0025446826358978044,0.059999475734604034,5.2426539596454574e-08,8.737756599409095e-06,1.8731531219349143e-05
1340.0670033501674,0.00863425896500238,0.000136574103499762,0.13657410349976198,0.5842513538762776,0.04994759148356526,5.240851643475106e-06,0.001048170328695021,0.002544683003482486,0.059999472124756835,5.278752431644314e-08,8.79792071940719e-06,1.8731536240703826e-05
1350.0675033751686,0.00862460816301248,0.0001375391836987521,0.13753918369875207,0.5843767163291668,0.04994718346539041,5.281653460959795e-06,0.001056330692191959,0.0025446833621720483,0.059999468564836095,5.3143516390332496e-08,8.857252731722083e-06,1.8731541192609746e-05
1360.06800340017,0.008614965295960465,0.00013850347040395364,0.1385034704039536,0.5845020411961362,0.04994677321945138,5.322678054862999e-06,0.0010645356109725997,0.002544683712018808,0.05999946505487612,5.3494512388017204e-08,8.915752064669535e-06,1.873154607501924e-05
1370.0685034251712,0.008605330361789766,0.00013946696382102346,0.13946696382102344,0.5846273284611139,0.04994636074681851,5.363925318149544e-06,0.0010727850636299088,0.002544684053091047,0.05999946159484517,5.38405154830572e-08,8.9734192471762e-06,1.8731550887976428e-05
1380.0690034501724,0.008595703358446649,0.00014042966415533524,0.14042966415533523,0.5847525781007613,0.04994594605149802,5.405394850198938e-06,0.0010810789700397875,0.0025446843854729758,0.05999945818464547,5.418153545267776e-08,9.030255908779627e-06,1.8731555631617323e-05
1390.0695034751736,0.008586084283880208,0.00014139157161197934,0.14139157161197932,0.5848777900844999,0.04994552914043195,5.447085956805378e-06,0.0010894171913610755,0.002544684709264651,0.05999945482411322,5.451758867776957e-08,9.086264779628262e-06,1.8731560306169816e-05
1400.070003500175,0.008576473136042371,0.00014235268639576292,0.1423526863957629,0.5850029643745388,0.04994511002349823,5.488997650177743e-06,0.0010977995300355487,0.002544685024581905,0.05999945151301857,5.484869814288864e-08,9.14144969048144e-06,1.8731564911953622e-05
1410.0705035251763,0.008566869912887904,0.00014331300871120981,0.1433130087112098,0.5851281009259016,0.04994468871351061,5.531128648939598e-06,0.0011062257297879195,0.0025446853315562643,0.05999944825106564,5.517489343625635e-08,9.195815572709391e-06,1.8731569449380337e-05
1420.0710035501775,0.008557274612374394,0.00014427253876256064,0.1442725387625606,0.5852531996864533,0.04994426522621872,5.573477378129191e-06,0.0011146954756258382,0.0025446856303348742,0.0599994450378925,5.549621074975944e-08,9.249368458293242e-06,1.8731573918953385e-05
1430.0715035751787,0.008547687232462273,0.00014523127675377274,0.14523127675377273,0.5853782605969282,0.049943839580308014,5.616041969199458e-06,0.0011232083938398916,0.0025446859210804204,0.059999441873071206,5.5812692878950055e-08,9.30211547982501e-06,1.873157832126808e-05
1440.0720036001799,0.008538107771114798,0.00014618922288852032,0.1461892228885203,0.5855032835909569,0.04994341179739983,5.6588202600180165e-06,0.0011317640520036032,0.0025446862039710345,0.05999943875610777,5.612438922304564e-08,9.354064870507607e-06,1.873158265701161e-05
1450.0725036251813,0.00852853622629806,0.00014714637737019417,0.14714637737019415,0.585628268595095,0.049942981902051334,5.7018097948671745e-06,0.0011403619589734348,0.002544686479200192,0.05999943568644215,5.643135578492906e-08,9.405225964154843e-06,1.8731586926962944e-05
1460.0730036501825,0.008518972595980981,0.0001481027404019019,0.14810274040190188,0.5857532155288497,0.04994254992175557,5.745007824443918e-06,0.0011490015648887835,0.002544686746976635,0.05999943266344829,5.673365517114851e-08,9.455609195191419e-06,1.8731591131992955e-05
1470.0735036751837,0.008509416878135322,0.0001490583121864679,0.14905831218646787,0.5858781243047086,0.04994211588694141,5.788411305859922e-06,0.0011576822611719844,0.002544687007524277,0.05999942968643408,5.703135659191755e-08,9.505226098652926e-06,1.873159527306443e-05
1480.074003700185,0.008499869070735667,0.00015001309292643326,0.15001309292643322,0.5860029948281681,0.04994167983097359,5.832016902641548e-06,0.0011664033805283095,0.00254468726108207,0.059999426754641386,5.732453586111513e-08,9.554089310185854e-06,1.873159935123194e-05
1490.074503725186,0.008490329171759443,0.0001509670828240558,0.1509670828240558,0.5861278269977611,0.04994124179015271,5.875820984729835e-06,0.001175164196945967,0.002544687507903913,0.059999423867246035,5.761327539628553e-08,9.602212566047589e-06,1.8731603367641905e-05
1500.0750037501875,0.0084807971791869,0.00015192028208131018,0.15192028208131014,0.5862526207050868,0.049940801803715205,5.9198196284805185e-06,0.0011839639256961037,0.0025446877482585436,0.05999942102335781,5.789766421863843e-08,9.649610703106405e-06,1.8731607323532645e-05
1510.0755037751887,0.008471273091001125,0.00015287269089988767,0.15287269089988764,0.586377375834838,0.04994035991383337,5.964008616664007e-06,0.0011928017233328013,0.002544687982429412,0.05999941822202047,5.8177797953048826e-08,9.69629965884147e-06,1.8731611220234318e-05
1520.07600380019,0.008461756905188036,0.00015382430948119642,0.1538243094811964,0.586502092264831,0.049939916165615356,6.008383438465401e-06,0.00120167668769308,0.0025446882107145645,0.05999941546221172,5.845377882805712e-08,9.742296471342851e-06,1.8731615059168958e-05
1530.0765038251911,0.00845224861973639,0.00015477513802636124,0.1547751380263612,0.5866267698660348,0.049939470607105164,6.052939289484485e-06,0.001210587857896897,0.0025446884334265015,0.05999941274284324,5.872571567586906e-08,9.787619279311511e-06,1.8731618841850435e-05
1540.0770038501923,0.008442748232637763,0.0001557251767362237,0.15572517673622369,0.5867514085026009,0.04993902328928265,6.097671071735729e-06,0.0012195342143471457,0.002544688650892061,0.059999410062760675,5.899372393235578e-08,9.832287322059296e-06,1.8731622569884508e-05
1550.0775038751938,0.008433255741886579,0.00015667442581134217,0.15667442581134217,0.5868760591348584,0.049938574266063525,6.142573393648285e-06,0.0012285146787296569,0.002544687930027963,0.059999407420743625,5.925792563705373e-08,9.876320939508954e-06,1.873162624496876e-05
1560.078003900195,0.008423771145480085,0.00015762288545199173,0.15762288545199168,0.5870006374120905,0.04993812359429935,6.18764057006599e-06,0.0012375281140131979,0.0025446878083469886,0.05999940481550567,5.9518449433164766e-08,9.919741572194127e-06,1.8731629868892582e-05
1570.0785039251962,0.00841429444141836,0.00015857055585816415,0.15857055585816413,0.587125176464798,0.049937671333777536,6.23286662224737e-06,0.001246573324449474,0.0025446876786098522,0.059999402245694326,5.977543056755611e-08,9.962571761259351e-06,1.8731633443537363e-05
1580.0790039501974,0.00840482562770432,0.0001595174372295681,0.15951743722956807,0.5872496630068957,0.04993721754722135,6.278245277865633e-06,0.0012556490555731266,0.0025446877813671775,0.05999939970989109,6.00290108907603e-08,1.0004835148460051e-05,1.8731636970876246e-05
1590.0795039751988,0.008395364702343713,0.00016046352976562884,0.1604635297656288,0.5873740369591548,0.04993676230028992,6.323769971008673e-06,0.0012647539942017346,0.0025446892146341613,0.05999939720661143,6.02793388569753e-08,1.004655647616255e-05,1.8731640452974265e-05
1600.0800040002,0.008385911663345118,0.0001614088336654884,0.1614088336654884,0.5874983741645738,0.049936305661578216,6.369433842179065e-06,0.001273886768435813,0.0025446905883555137,0.05999939473430476,6.052656952406439e-08,1.0087761587344064e-05,1.873164389198826e-05
1610.0805040252012,0.008376466508719944,0.0001623533491280057,0.16235334912800567,0.587622649498362,0.04993584770261707,6.415229738294076e-06,0.0012830459476588152,0.002544692360214378,0.05999939229135447,6.077086455355622e-08,1.0128477425592702e-05,1.8731647290167017e-05
1620.0810040502024,0.00836702923648244,0.00016329707635175618,0.16329707635175617,0.5877468832178603,0.04993538849787315,6.461150212685653e-06,0.0012922300425371306,0.0025446941562478577,0.05999938987607789,6.101239221064486e-08,1.0168732035107478e-05,1.8731650649851103e-05
1630.0815040752036,0.008357599844649679,0.00016424001553503226,0.16424001553503226,0.5878710802603917,0.049934928124749006,6.507187525100429e-06,0.0013014375050200858,0.0025446958827024884,0.059999387486726355,6.125132736418967e-08,1.0208554560698279e-05,1.873165397347298e-05
