Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
25521.27606380319,0.0012374238599466127,0.0008762576140053388,0.8762576140053386,0.8480985752094459,0.049481028362265436,5.1897163773456305e-05,0.01037943275469126,0.003636269539244149,0.05999297890666609,7.021093333915182e-07,0.0001170182222319197,4.1696471704487586e-05
25531.27656382819,0.0012363425560036562,0.0008763657443996345,0.8763657443996343,0.8481179490468884,0.04948083865139937,5.191613486006302e-05,0.010383226972012603,0.003636269691419411,0.05999297626913097,7.023730869034018e-07,0.00011706218115056696,4.169647276357568e-05
25541.27706385319,0.0012352621417597504,0.0008764737858240251,0.8764737858240249,0.8481373176353816,0.04948064894125694,5.193510587430598e-05,0.010387021174861196,0.003636269843731032,0.05999297363159591,7.026368404098098e-07,0.00011710614006830162,4.16964738226637e-05
25551.277563878193,0.0012341826166373732,0.0008765817383362629,0.8765817383362627,0.848156680975133,0.04948045923183814,5.195407681618561e-05,0.010390815363237122,0.003636269996179152,0.0599929709940609,7.029005939107421e-07,0.00011715009898512367,4.1696474881751654e-05
25561.278063903195,0.0012331039800591668,0.0008766896019940834,0.8766896019940833,0.8481760390663509,0.04948026952314298,5.197304768570233e-05,0.010394609537140465,0.0036362701487639123,0.05999296835652595,7.031643474061989e-07,0.00011719405790103315,4.169647594083958e-05
25571.278563928194,0.0012320262314479376,0.0008767973768552063,0.8767973768552062,0.8481953919092436,0.049480079815171434,5.199201848285656e-05,0.010398403696571312,0.0036362703014854556,0.05999296571899104,7.0342810089618e-07,0.00011723801681603,4.169647699992743e-05
25581.279063953196,0.0012309493702266556,0.0008769050629773346,0.8769050629773345,0.8482147395040203,0.049479890107923516,5.201098920764875e-05,0.010402197841529749,0.003636270454343923,0.0599929630814562,7.036918543806855e-07,0.00011728197573011425,4.169647805901522e-05
25591.279563978198,0.0012298733958184555,0.0008770126604181546,0.8770126604181544,0.8482340818508904,0.04947970040139921,5.202995986007931e-05,0.010405991972015862,0.0036362706073394544,0.05999296044392141,7.039556078597155e-07,0.00011732593464328592,4.1696479118102955e-05
25601.2800640032,0.001228798307646636,0.0008771201692353366,0.8771201692353364,0.8482534189500636,0.049479510695598514,5.204893044014867e-05,0.010409786088029734,0.0036362707604721957,0.05999295780638667,7.042193613332699e-07,0.00011736989355554498,4.169648017719062e-05
25611.280564028202,0.0012277241051346602,0.0008772275894865341,0.877227589486534,0.8482727508017502,0.04947932099052143,5.206790094785726e-05,0.010413580189571451,0.0036362709137422863,0.059992955168851995,7.044831148013486e-07,0.00011741385246689142,4.169648123627822e-05
25621.2810640532,0.0012266507877061556,0.0008773349212293846,0.8773349212293844,0.848292077406161,0.049479131286167946,5.2086871383205496e-05,0.010417374276641099,0.0036362710671498737,0.05999295253131737,7.047468682639516e-07,0.00011745781137732528,4.1696482295365776e-05
25631.281564078203,0.0012255783547849126,0.0008774421645215089,0.8774421645215087,0.8483113987635071,0.049478941582538065,5.210584174619382e-05,0.010421168349238764,0.003636271220695096,0.059992949893782795,7.050106217210792e-07,0.00011750177028684651,4.1696483354453266e-05
25641.282064103205,0.001224506805794887,0.0008775493194205115,0.8775493194205113,0.8483307148740001,0.04947875187963178,5.212481203682265e-05,0.010424962407364529,0.0036362713743781005,0.05999294725624828,7.052743751727311e-07,0.0001175457291954552,4.1696484413540695e-05
25651.282564128207,0.0012234361401601986,0.0008776563859839803,0.8776563859839802,0.8483500257378521,0.04947856217744908,5.214378225509241e-05,0.010428756451018482,0.0036362715281990296,0.059992944618713816,7.055381286189075e-07,0.00011758968810315124,4.1696485472628056e-05
25661.283064153205,0.0012223663573051313,0.000877763364269487,0.8777633642694869,0.8483693313552754,0.04947837247598997,5.2162752401003534e-05,0.010432550480200706,0.00363627168215803,0.05999294198117941,7.058018820596081e-07,0.00011763364700993467,4.169648653171537e-05
25671.283564178208,0.001221297456654133,0.0008778702543345868,0.8778702543345867,0.848388631726483,0.04947818277525444,5.2181722474556445e-05,0.010436344494911287,0.003636271836255244,0.05999293934364506,7.060656354948331e-07,0.00011767760591580552,4.1696487590802615e-05
25681.28406420321,0.0012202294376318155,0.0008779770562368186,0.8779770562368185,0.8484079268516885,0.049477993075242484,5.220069247575157e-05,0.010440138495150313,0.003636271990490818,0.059992936706110764,7.063293889245826e-07,0.00011772156482076377,4.16964886498898e-05
25691.284564228212,0.0012191622996629557,0.0008780837700337045,0.8780837700337044,0.8484272167311057,0.04947780337595411,5.221966240458933e-05,0.010443932480917866,0.003636272144864897,0.05999293406857652,7.065931423488565e-07,0.00011776552372480942,4.169648970897694e-05
25701.28506425321,0.0012180960421724941,0.0008781903957827507,0.8781903957827505,0.8484465013649487,0.0494776136773893,5.2238632261070156e-05,0.010447726452214031,0.003636272299377626,0.05999293143104233,7.068568957676546e-07,0.00011780948262794244,4.1696490768064e-05
25711.285564278212,0.0012170306645855348,0.0008782969335414467,0.8782969335414467,0.8484657807534327,0.04947742397954806,5.225760204519447e-05,0.010451520409038894,0.003636272454029152,0.0599929287935082,7.071206491809773e-07,0.00011785344153016288,4.169649182715101e-05
25721.286064303215,0.0012159661663273473,0.0008784033833672654,0.8784033833672652,0.8484850548967727,0.04947723428243037,5.227657175696271e-05,0.010455314351392542,0.00363627260881962,0.05999292615597412,7.073844025888243e-07,0.00011789740043147072,4.1696492886237956e-05
25731.286564328217,0.0012149025468233643,0.0008785097453176638,0.8785097453176637,0.8485043237951847,0.04947704458603625,5.229554139637529e-05,0.010459108279275058,0.0036362727637491783,0.05999292351844009,7.076481559911957e-07,0.00011794135933186595,4.1696493945324836e-05
25741.287064353215,0.0012138398054991834,0.0008786160194500818,0.8786160194500816,0.8485235874488848,0.04947685489036568,5.2314510963432624e-05,0.010462902192686524,0.003636272918817974,0.059992920880906124,7.079119093880914e-07,0.00011798531823134857,4.1696495004411676e-05
25751.287564378217,0.0012127779417805656,0.0008787222058219435,0.8787222058219434,0.8485428458580898,0.04947666519541865,5.2333480458135166e-05,0.010466696091627032,0.0036362730740261548,0.05999291824337221,7.081756627795116e-07,0.00011802927712991859,4.169649606349845e-05
25761.28806440322,0.0012117169550934367,0.0008788283044906564,0.8788283044906563,0.848562099023017,0.04947647550119517,5.2352449880483326e-05,0.010470489976096665,0.0036362732293738665,0.05999291560583835,7.084394161654561e-07,0.00011807323602757603,4.1696497122585144e-05
25771.28856442822,0.0012106568448638866,0.0008789343155136115,0.8789343155136113,0.848581346943884,0.049476285807695225,5.237141923047753e-05,0.010474283846095507,0.00363627338486126,0.05999291296830455,7.087031695459251e-07,0.00011811719492432085,4.16964981816718e-05
25781.28906445322,0.0012095976105181694,0.0008790402389481832,0.8790402389481831,0.848600589620909,0.04947609611491882,5.2390388508118205e-05,0.010478077701623642,0.0036362735404884806,0.059992910330770796,7.089669229209182e-07,0.00011816115382015305,4.1696499240758395e-05
25791.289564478222,0.0012085392514827025,0.0008791460748517299,0.8791460748517297,0.8486198270543109,0.049475906422865944,5.240935771340578e-05,0.010481871542681155,0.0036362736962556796,0.059992907693237105,7.09230676290436e-07,0.00011820511271507267,4.1696500299844916e-05
25801.290064503224,0.0012074817671840687,0.0008792518232815932,0.8792518232815931,0.8486390592443089,0.0494757167315366,5.2428326846340676e-05,0.010485665369268135,0.003636273852163005,0.05999290505570346,7.094944296544781e-07,0.00011824907160907967,4.169650135893137e-05
25811.290564528226,0.0012064251570490145,0.0008793574842950987,0.8793574842950985,0.8486582861911227,0.04947552704093077,5.2447295906923315e-05,0.010489459181384662,0.0036362740082106068,0.059992902418169874,7.097581830130445e-07,0.0001182930305021741,4.169650241801778e-05
25821.29106455323,0.0012053694205044505,0.0008794630579495551,0.8794630579495549,0.8486775078949726,0.04947533735104846,5.246626489515413e-05,0.010493252979030825,0.0036362741643986346,0.05999289978063634,7.100219363661353e-07,0.00011833698939435589,4.169650347710414e-05
25831.291564578227,0.001204314556977452,0.0008795685443022549,0.8795685443022548,0.8486967243560795,0.049475147661889665,5.248523381103353e-05,0.010497046762206705,0.003636274320727238,0.05999289714310287,7.102856897137505e-07,0.00011838094828562507,4.169650453619042e-05
25841.29206460323,0.001203260565895257,0.0008796739434104745,0.8796739434104744,0.8487159355746644,0.04947495797345438,5.250420265456196e-05,0.010500840530912391,0.0036362744771965684,0.059992894505569445,7.105494430558901e-07,0.00011842490717598169,4.169650559527665e-05
25851.29256462823,0.0012022074466852693,0.0008797792553314732,0.8797792553314732,0.8487351415509492,0.049474768285742605,5.252317142573984e-05,0.010504634285147967,0.0036362746338067763,0.05999289186803608,7.108131963925541e-07,0.00011846886606542568,4.169650665436282e-05
25861.293064653233,0.0012011551987750563,0.0008798844801224945,0.8798844801224944,0.8487543425920467,0.04947457859875433,5.254214012456759e-05,0.010508428024913518,0.0036362747723610645,0.05999288923050277,7.110769497237424e-07,0.00011851282495395707,4.169650771344892e-05
25871.29356467823,0.0012001038215923498,0.0008799896178407652,0.879989617840765,0.8487735398660549,0.04947438891248954,5.256110875104563e-05,0.010512221750209124,0.0036362748235701644,0.059992886592969516,7.11340703049455e-07,0.00011855678384157584,4.1696508772534975e-05
25881.294064703234,0.0011990533145650449,0.0008800946685434956,0.8800946685434955,0.8487927318964325,0.049474199226948255,5.2580077305174396e-05,0.010516015461034879,0.0036362748749698285,0.05999288395543631,7.116044563696921e-07,0.00011860074272828203,4.169650983162096e-05
25891.294564728236,0.0011980036771212018,0.00088019963228788,0.8801996322878798,0.8488119186834018,0.04947400954213046,5.259904578695431e-05,0.01051980915739086,0.0036362749265603993,0.05999288131790316,7.118682096844537e-07,0.0001186447016140756,4.169651089070689e-05
25901.295064753238,0.0011969549086890444,0.0008803045091310957,0.8803045091310956,0.848831100227186,0.049473819858036144,5.261801419638579e-05,0.010523602839277158,0.003636274978342222,0.05999287868037007,7.121319629937395e-07,0.0001186886604989566,4.169651194979276e-05
25911.295564778236,0.0011959070086969617,0.0008804092991303039,0.8804092991303039,0.8488502765280083,0.04947363017466531,5.263698253346926e-05,0.010527396506693851,0.003636275030315641,0.05999287604283703,7.123957162975496e-07,0.00011873261938292493,4.169651300887856e-05
25921.29606480324,0.0011948599765735052,0.0008805140023426496,0.8805140023426495,0.8488694475860926,0.04947344049201795,5.265595079820516e-05,0.01053119015964103,0.003636275082481006,0.05999287340530405,7.126594695958842e-07,0.0001187765782659807,4.169651406796431e-05
25931.29656482824,0.001193813811747392,0.000880618618825261,0.8806186188252608,0.8488886134016634,0.049473250810094065,5.2674918990593894e-05,0.010534983798118779,0.003636275134838667,0.05999287076777112,7.129232228887431e-07,0.00011882053714812385,4.1696515127049986e-05
25941.297064853243,0.0011927685136475027,0.0008807231486352499,0.8807231486352498,0.8489077739749459,0.049473061128893644,5.2693887110635905e-05,0.01053877742212718,0.0036362751873889737,0.05999286813023825,7.131869761761265e-07,0.00011886449602935441,4.169651618613562e-05
25951.29756487824,0.0011917240817028826,0.0008808275918297119,0.8808275918297117,0.8489269293061654,0.04947287144841669,5.27128551583316e-05,0.01054257103166632,0.0036362752401322813,0.059992865492705424,7.134507294580341e-07,0.00011890845490967236,4.169651724522119e-05
25961.298064903243,0.0011906805153427404,0.0008809319484657262,0.8809319484657261,0.8489460793955482,0.049472681768663186,5.273182313368141e-05,0.010546364626736282,0.003636275293068945,0.05999286285517266,7.137144827344661e-07,0.00011895241378907769,4.169651830430669e-05
25971.298564928245,0.0011896378139964496,0.0008810362186003552,0.8810362186003551,0.848965224243321,0.04947249208963315,5.275079103668576e-05,0.010550158207337151,0.0036362753461993197,0.05999286021763995,7.139782360054226e-07,0.00011899637266757042,4.169651936339214e-05
25981.299064953248,0.0011885959770935478,0.0008811404022906453,0.8811404022906452,0.8489843638497108,0.04947230241132655,5.276975886734508e-05,0.010553951773469015,0.003636275399523767,0.0599928575801073,7.142419892709034e-07,0.00011904033154515057,4.1696520422477535e-05
25991.29956497825,0.0011875550040637366,0.0008812444995936264,0.8812444995936264,0.8490034982149455,0.049472112733743405,5.2788726625659785e-05,0.010557745325131956,0.0036362754530426433,0.0599928549425747,7.145057425309087e-07,0.00011908429042181812,4.1696521481562856e-05
26001.300065003248,0.0011865148943368822,0.0008813485105663119,0.8813485105663117,0.8490226273392534,0.0494719230568837,5.280769431163029e-05,0.010561538862326057,0.003636275506756313,0.05999285230504215,7.147694957854381e-07,0.00011912824929757301,4.169652254064812e-05
26011.30056502825,0.0011854756473430141,0.0008814524352656987,0.8814524352656986,0.8490417512228636,0.04947173338074743,5.2826661925257036e-05,0.010565332385051406,0.0036362755606651406,0.05999284966750966,7.15033249034492e-07,0.00011917220817241533,4.169652359973333e-05
26021.301065053252,0.0011844372625123265,0.0008815562737487675,0.8815562737487674,0.8490608698660054,0.049471543705334596,5.284562946654045e-05,0.010569125893308088,0.00363627561476949,0.059992847029977224,7.152970022780703e-07,0.00011921616704634506,4.1696524658818474e-05
26031.301565078254,0.0011833997392751783,0.0008816600260724823,0.8816600260724822,0.8490799832689089,0.04947135403064519,5.286459693548094e-05,0.010572919387096187,0.0036362756690697332,0.059992844392444844,7.15560755516173e-07,0.00011926012591936217,4.1696525717903565e-05
26041.302065103253,0.001182363077062092,0.0008817636922937909,0.8817636922937908,0.8490990914318047,0.04947116435667921,5.2883564332078926e-05,0.010576712866415785,0.0036362757235662356,0.05999284175491252,7.158245087487998e-07,0.00011930408479146664,4.169652677698859e-05
26051.302565128255,0.0011813272753037538,0.0008818672724696248,0.8818672724696247,0.8491181943549242,0.049470974683436655,5.2902531656334845e-05,0.010580506331266969,0.00363627577825937,0.05999283911738025,7.160882619759512e-07,0.00011934804366265853,4.169652783607356e-05
26061.303065153257,0.001180292333431015,0.0008819707666568987,0.8819707666568986,0.8491372920384991,0.04947078501091751,5.292149890824912e-05,0.010584299781649825,0.0036362758331495095,0.05999283647984803,7.16352015197627e-07,0.00011939200253293783,4.169652889515846e-05
26071.30356517826,0.0011792582508748906,0.0008820741749125111,0.8820741749125109,0.8491563844827617,0.04947059533912178,5.294046608782217e-05,0.010588093217564435,0.0036362758882370304,0.05999283384231587,7.166157684138271e-07,0.00011943596140230451,4.16965299542433e-05
