Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
1050.0525026251312,0.008966074551746571,0.00010339254482534276,0.10339254482534276,0.45225227351238123,0.04998672622045989,1.3273779540118916e-06,0.0002654755908023783,0.00020205078369395888,0.05999990651843885,9.348156114507895e-09,1.5580260190846493e-06,1.1966447540667926e-06
1060.0530026501324,0.008956516194391863,0.0001043483805608137,0.10434838056081369,0.45242294444777253,0.04998658618691197,1.3413813088033844e-06,0.00026827626176067685,0.00020205097943771244,0.0599999059360012,9.406399879672776e-09,1.5677333132787959e-06,1.1966459170488839e-06
1070.0535026751338,0.0089469634430078,0.0001053036556992201,0.1053036556992201,0.4525935817462441,0.04998644742487847,1.3552575121542064e-06,0.00027105150243084125,0.00020205118276413168,0.05999990533109495,9.466890504691396e-09,1.5778150841152325e-06,1.196647124895079e-06
1080.054002700135,0.008937416301988072,0.0001062583698011927,0.10625836980119269,0.4527641847393108,0.049986310070257854,1.3689929742156466e-06,0.0002737985948431293,0.00020205139453376888,0.05999990470116939,9.529883059945135e-09,1.588313843324189e-06,1.1966483826985952e-06
1090.0545027251362,0.008927874775722188,0.00010721252242778104,0.10721252242778102,0.4529347527432759,0.04998617426263087,1.3825737369138328e-06,0.0002765147473827665,0.00020205161563060514,0.05999990404360427,9.595639572449925e-09,1.5992732620749875e-06,1.1966496956913357e-06
1100.0550027501374,0.008918338868595466,0.00010816611314045324,0.10816611314045323,0.4531052850592815,0.049986040145260514,1.395985473949728e-06,0.0002791970947899456,0.00020205184696212562,0.05999990335570974,9.664429025856266e-09,1.6107381709760444e-06,1.1966510692443497e-06
1110.0555027751386,0.008908808584989037,0.00010911914150109626,0.10911914150109625,0.45327578097336096,0.049985907865092015,1.4092134907991305e-06,0.0002818426981598261,0.00020205208945925268,0.05999990263472639,9.7365273604492e-09,1.6227545600748668e-06,1.1966525088674176e-06
1120.05600280014,0.008899283929279843,0.00011007160707201565,0.11007160707201563,0.45344623975648846,0.04998577757275288,1.422242724712675e-06,0.00028444854494253497,0.00020205234407637488,0.059999901877825265,9.812217473148338e-09,1.6353695788580563e-06,1.1966540202092364e-06
1130.0565028251413,0.008889764905840643,0.00011102350941593562,0.1110235094159356,0.4536166606646296,0.04998564942255285,1.4350577447158304e-06,0.00028701154894316604,0.00020205261179136346,0.05999990108210782,9.891789217507833e-09,1.6486315362513054e-06,1.1966556090575107e-06
1140.0570028501425,0.008880251519040008,0.00011197484809599912,0.1119748480959991,0.45378704293879285,0.04998552357248392,1.4476427516089033e-06,0.00028952855032178066,0.0002020528936055516,0.059999900244605955,9.975539403716403e-09,1.6625899006194006e-06,1.19665728133883e-06
1150.0575028751437,0.008870743773242321,0.00011292562267576782,0.1129256226757678,0.4539573858050794,0.04998540018422034,1.4599815779670355e-06,0.0002919963155934071,0.00020205319054371123,0.05999989936228201,1.0063771798597312e-08,1.6772952997662186e-06,1.196659043118531e-06
1160.0580029001449,0.008861241672807779,0.00011387583271922204,0.11387583271922203,0.45412768847473356,0.0499852794231186,1.472057688140204e-06,0.0002944115376280408,0.00020205350365411768,0.05999989843202874,1.0156797125608386e-08,1.6927995209347312e-06,1.196660900601081e-06
1170.0585029251463,0.00885174522209239,0.00011482547779076084,0.11482547779076081,0.4542979501441921,0.04998516145821748,1.4838541782532225e-06,0.0002967708356506445,0.00020205383400849326,0.059999897450669346,1.0254933064842007e-08,1.7091555108070012e-06,1.1966628601297407e-06
1180.0590029501475,0.00884225442544798,0.00011577455745520189,0.11577455745520188,0.45446816999513456,0.049985046462237955,1.495353776205739e-06,0.00029907075524114775,0.0002020541827020178,0.05999989641495747,1.03585042530251e-08,1.7264173755041834e-06,1.196664928186625e-06
1190.0595029751487,0.008832769277337003,0.00011672307226629969,0.11672307226629967,0.4546383526678219,0.049984933437055304,1.5066562944701598e-06,0.0003013312588940319,0.00020205454352859603,0.059999895343287334,1.0465671266596518e-08,1.744278544432753e-06,1.196667068043105e-06
1200.06000300015,0.008823289770249987,0.00011767102297500137,0.11767102297500136,0.454808504264282,0.049984821065502755,1.517893449724998e-06,0.00030357868994499956,0.00020205490828025015,0.05999989425998679,1.0574001321164256e-08,1.762333553527376e-06,1.1966692311226114e-06
1210.0605030251513,0.008813815907970856,0.0001186184092029145,0.11861840920291447,0.45497862484034873,0.04998470932470292,1.5290675297085375e-06,0.00030581350594170747,0.00020205527681362587,0.0599998931654806,1.068345194013794e-08,1.7805753233563234e-06,1.196671416576852e-06
1220.0610030501525,0.0088043476942886,0.00011956523057114015,0.11956523057114014,0.4551487144419344,0.04998459819387083,1.540180612918149e-06,0.0003080361225836298,0.00020205564899848416,0.059999892060154825,1.0793984517266258e-08,1.7989974195443763e-06,1.1966736236351505e-06
1230.0615030751537,0.008794885132981033,0.00012051148670189668,0.12051148670189667,0.455318773113874,0.04998448765241977,1.5512347580235009e-06,0.0003102469516047002,0.00020205602470578203,0.05999989094439183,1.0905560816979923e-08,1.8175934694966538e-06,1.1966758515339e-06
1240.062003100155,0.008785428227814805,0.00012145717721851958,0.12145717721851956,0.4554888008999258,0.04998437767996134,1.5622320038665581e-06,0.0003124464007733116,0.00020205640380775947,0.059999889818570254,1.1018142974391682e-08,1.8363571623986136e-06,1.1966780995170852e-06
1250.0625031251561,0.008775976982545385,0.00012240230174546157,0.12240230174546154,0.45565879784277563,0.04998426825630539,1.5731743694615823e-06,0.0003146348738923164,0.0002020567861778962,0.05999988868306504,1.1131693495296305e-08,1.8552822492160507e-06,1.1966803668360199e-06
1260.0630031501576,0.008766531400917075,0.00012334685990829256,0.12334685990829254,0.4558287639840398,0.04998415936146006,1.5840638539951327e-06,0.0003168127707990265,0.0002020571716909294,0.059999887538247434,1.1246175256170598e-08,1.8743625426950997e-06,1.1966826527494561e-06
1270.0635031751588,0.008757091486663003,0.00012429085133369963,0.12429085133369962,0.4559986993642686,0.049984050975631744,1.5949024368260641e-06,0.0003189804873652128,0.00020205756022284065,0.05999988638448496,1.1361551504173381e-08,1.8935919173622302e-06,1.1966849565235064e-06
1280.06400320016,0.00874765724350513,0.00012523427564948712,0.12523427564948708,0.4561686040229484,0.04998394307922515,1.6056920774855293e-06,0.00032113841549710585,0.00020205795165087457,0.059999885222141426,1.1477785857145518e-08,1.912964309524253e-06,1.1966872774317511e-06
1290.0645032251612,0.008738228675154235,0.0001261771324845765,0.12617713248457646,0.4563384779985065,0.049983835652843235,1.6164347156769777e-06,0.0003232869431353955,0.00020205834585350683,0.05999988405157696,1.1594842303609889e-08,1.932473717268315e-06,1.1966896147550555e-06
1300.0650032501624,0.008728805785309934,0.0001271194214690065,0.12711942146900648,0.4565083213283129,0.049983728677287245,1.6271322712761555e-06,0.0003254264542552311,0.00020205874271049968,0.05999988287314797,1.1712685202771412e-08,1.952114200461902e-06,1.1966919677818899e-06
1310.0655032751638,0.008719388577660669,0.00012806114223393305,0.12806114223393306,0.4566781340486844,0.0499836221335567,1.6377866443311057e-06,0.0003275573288662211,0.0002020591421028204,0.05999988168720715,1.1831279284517028e-08,1.9718798807528382e-06,1.196694335807856e-06
1320.066003300165,0.008709977055883708,0.00012900229441162919,0.1290022944116292,0.45684791619488746,0.049983516002849386,1.648399715062168e-06,0.0003296799430124336,0.00020205954391271975,0.05999988049410351,1.1950589649415702e-08,1.9917649415692836e-06,1.1966967181361469e-06
1330.0665033251662,0.008700571223645148,0.00012994287763548522,0.1299428776354852,0.45701766780113995,0.04998341026656139,1.6589733438619794e-06,0.00033179466877239586,0.00020205994802370108,0.05999987929418231,1.2070581768718435e-08,2.0117636281197393e-06,1.1966991140773613e-06
1340.0670033501674,0.008691171084599913,0.00013088289154000867,0.13088289154000865,0.4571873889006175,0.04998330490628705,1.6695093712954735e-06,0.0003339018742590947,0.0002020603543205038,0.059999878087785154,1.2191221484358254e-08,2.031870247393042e-06,1.196701522949413e-06
1350.0675033751686,0.008681776642391758,0.0001318223357608242,0.1318223357608242,0.4573570795254531,0.049983199903819005,1.6800096180998812e-06,0.00033600192361997623,0.0002020607626891253,0.05999987687524991,1.2312475008950214e-08,2.052079168158369e-06,1.196703944077654e-06
1360.06800340017,0.008672387900653262,0.00013276120993467377,0.13276120993467375,0.457526739706743,0.04998309524114816,1.6904758851847297e-06,0.0003380951770369459,0.00020206117301680915,0.05999987565691074,1.2434308925791397e-08,2.072384820965233e-06,1.1967063767948118e-06
1370.0685034251712,0.008663004863005837,0.0001336995136994164,0.13369951369941638,0.45769636947454806,0.04998299090046369,1.700909953631843e-06,0.00034018199072636857,0.00020206158519206466,0.05999987443309811,1.2556690188860911e-08,2.0927816981434853e-06,1.1967088204410972e-06
1380.0690034501724,0.008653627533059717,0.00013463724669402838,0.13463724669402838,0.45786596885789776,0.04998288686415305,1.7113135846953427e-06,0.0003422627169390685,0.00020206199910463248,0.05999987320413877,1.2679586122819899e-08,2.1132643538033162e-06,1.1967112743640056e-06
1390.0695034751736,0.008644255914413968,0.00013557440855860322,0.1355744085586032,0.45803553788479323,0.04998278311480199,1.7216885198016463e-06,0.0003443377039603292,0.00020206241464551544,0.05999987197035577,1.2802964423011524e-08,2.133827403835254e-06,1.1967137379185002e-06
1400.070003500175,0.008634890010656484,0.00013651099893435164,0.13651099893435162,0.4582050765822095,0.04998267963519451,1.7320364805494695e-06,0.0003464072961098939,0.0002020628317069712,0.059999870732068444,1.2926793155460988e-08,2.154465525910165e-06,1.1967162104669661e-06
1410.0705035251763,0.008625529825363985,0.0001374470174636015,0.13744701746360147,0.45837458497610006,0.049982576408312905,1.7423591687098235e-06,0.0003484718337419647,0.00020206325018250968,0.059999869489592426,1.3051040756875508e-08,2.175173459479251e-06,1.1967186913791962e-06
1420.0710035501775,0.008616175362102022,0.00013838246378979782,0.13838246378979782,0.4585440630913993,0.04998247341733775,1.7526582662260172e-06,0.0003505316532452034,0.00020206366996686917,0.059999868243239655,1.317567603464434e-08,2.1959460057740568e-06,1.196721180032251e-06
1430.0715035751787,0.008606826624424972,0.00013931733755750297,0.13931733755750295,0.45871351095202484,0.04998237064564787,1.762935435213656e-06,0.00035258708704273117,0.00020206409095607395,0.05999986699331833,1.330066816683876e-08,2.21677802780646e-06,1.1967236758107974e-06
1440.0720036001799,0.008597483615876037,0.0001402516384123964,0.14025163841239638,0.45888292858088175,0.0499822680768204,1.7731923179606425e-06,0.0003546384635921285,0.0002020645130473719,0.059999865740132975,1.3425986702212082e-08,2.23766445036868e-06,1.1967261781067412e-06
1450.0725036251813,0.008588146339987253,0.00014118536600127475,0.14118536600127474,0.4590523159998654,0.04998216569463074,1.783430536927176e-06,0.00035668610738543517,0.00020206493613927285,0.059999864483984394,1.3551601560199642e-08,2.2586002600332735e-06,1.1967286863194549e-06
1460.0730036501825,0.00857881480027948,0.00014211851997205196,0.14211851997205194,0.45922167322986396,0.04998206348305255,1.7936516947457523e-06,0.0003587303389491504,0.00020206536013153904,0.05999986322516969,1.36774830309188e-08,2.279580505153133e-06,1.1967311998557192e-06
1470.0735036751837,0.00856948900026241,0.00014305109997375906,0.14305109997375906,0.4593910002907621,0.0499819614262578,1.803857374221165e-06,0.00036077147484423296,0.00020206578492518238,0.05999986196398225,1.3803601775168949e-08,2.3006002958614913e-06,1.1967337181297056e-06
1480.074003700185,0.008560168943434556,0.00014398310565654437,0.14398310565654435,0.4595602972014437,0.0499818595086167,1.8140491383305032e-06,0.0003628098276661006,0.00020206621042246313,0.059999860700711755,1.3929928824431516e-08,2.321654804071919e-06,1.1967362405629771e-06
1490.074503725186,0.008550854633283268,0.0001449145366716733,0.14491453667167328,0.4597295639797955,0.049981757714697775,1.8242285302231544e-06,0.00036484570604463084,0.00020206663652689197,0.05999985943564419,1.4056435580869946e-08,2.3427392634783244e-06,1.196738766584488e-06
1500.0750037501875,0.008541546073284714,0.0001458453926715286,0.14584539267152857,0.45989880064270877,0.049981656029267796,1.8343970732208025e-06,0.00036687941464416045,0.00020206706314324161,0.05999985816906182,1.4183093817329724e-08,2.3638489695549538e-06,1.1967412956306612e-06
1510.0755037751887,0.0085322432669039,0.00014677567330961003,0.14677567330961,0.4600680072060845,0.04998155443729183,1.8445562708174269e-06,0.0003689112541634854,0.00020206749017751831,0.05999985690124322,1.4309875677338342e-08,2.3849792795563905e-06,1.1967438271452187e-06
1520.07600380019,0.008522946217594652,0.00014770537824053474,0.1477053782405347,0.4602371836848342,0.04998145292393321,1.8547076066793059e-06,0.00037094152133586116,0.0002020679175370014,0.059999855632463246,1.4436753675105346e-08,2.4061256125175578e-06,1.1967463605794116e-06
1530.0765038251911,0.00851365492879963,0.00014863450712003696,0.14863450712003695,0.4604063300928852,0.049981351474553556,1.8648525446450134e-06,0.00037297050892900265,0.0002020683451301929,0.059999854362993044,1.4563700695522292e-08,2.4272834492537156e-06,1.1967488953917296e-06
1540.0770038501923,0.008504369403950319,0.0001495630596049682,0.14956305960496816,0.46057544644318144,0.049981250074712755,1.8749925287254209e-06,0.00037499850574508413,0.00020206877286687102,0.059999853093100054,1.4690689994162774e-08,2.448448332360462e-06,1.1967514310482074e-06
1550.0775038751938,0.00849508964646703,0.0001504910353532971,0.15049103535329708,0.4607445327476881,0.04998114871016897,1.8851289831036963e-06,0.0003770257966207392,0.00020206920065805986,0.059999851823048025,1.4817695197282412e-08,2.4696158662137354e-06,1.1967539670222555e-06
1560.078003900195,0.008485815659758906,0.00015141843402410946,0.15141843402410946,0.46091358901739427,0.04998104736687865,1.8952633121353042e-06,0.00037905266242706085,0.0002020696284160102,0.05999985055309698,1.494469030181885e-08,2.4907817169698084e-06,1.1967565027945375e-06
1570.0785039251962,0.008476547447223915,0.00015234525527760842,0.15234525527760842,0.46108261526231553,0.04998094603099652,1.9053969003480066e-06,0.0003810793800696013,0.00020207005605427076,0.05999984928350324,1.507164967539176e-08,2.511941612565293e-06,1.1967590378534006e-06
1580.0790039501974,0.008467285012248858,0.00015327149877511422,0.1532714987751142,0.4612516114914978,0.049980844688875585,1.9155311124418623e-06,0.0003831062224883725,0.0002020704834875958,0.059999848014519436,1.5198548056302853e-08,2.5330913427171422e-06,1.196761571694322e-06
1590.0795039751988,0.008458028358209357,0.00015419716417906432,0.1541971641790643,0.4614205777130193,0.04998074332706712,1.9256672932892265e-06,0.0003851334586578452,0.00020207091063200944,0.05999984674639446,1.5325360553535858e-08,2.554226758922643e-06,1.1967641038202936e-06
1600.0800040002,0.008448777488469866,0.0001551222511530133,0.15512225115301329,0.4615895139339944,0.04998064193232066,1.9358067679347515e-06,0.0003871613535869503,0.0002020713374048035,0.05999984547937353,1.545206264675653e-08,2.575343774459422e-06,1.1967666337418055e-06
1610.0805040252012,0.00843953240638367,0.0001560467593616331,0.1560467593616331,0.4617584201605764,0.049980540491584055,1.9459508415953866e-06,0.00038919016831907724,0.00020207176372447947,0.05999984421369813,1.5578630186312664e-08,2.596438364385444e-06,1.19676916097651e-06
1620.0810040502024,0.008430293115292873,0.00015697068847071277,0.15697068847071274,0.46192729639796076,0.049980438992003405,1.9561007996603785e-06,0.0003912201599320756,0.0002020721895108304,0.059999842949606065,1.570503939323407e-08,2.6175065655390115e-06,1.1967716850496954e-06
