Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
1060.0530026501324,0.00891449836330244,0.0001085501636697563,0.10855016366975628,0.5247485319668692,0.04996544855308802,3.4551446911977316e-06,0.0006910289382395463,0.0014180779667371816,0.05999969647829396,3.035217060349191e-08,5.058695100581985e-06,9.35861792344562e-06
1070.0535026751338,0.008904636617229861,0.00010953633827701418,0.10953633827701416,0.5248949705895397,0.049965162637527614,3.4837362472384932e-06,0.0006967472494476987,0.0014180788714366953,0.05999969281454617,3.0718545383032404e-08,5.119757563838734e-06,9.35862422544445e-06
1080.054002700135,0.008894782000239927,0.00011052179997600762,0.11052179997600761,0.5250413730112776,0.04996487613555204,3.512386444796117e-06,0.0007024772889592233,0.001418079772733819,0.05999968916337241,3.108366275855476e-08,5.180610459759127e-06,9.35863050581442e-06
1090.0545027251362,0.008884934513294968,0.00011150654867050345,0.11150654867050344,0.5251877394457894,0.049964588967881106,3.541103211889315e-06,0.0007082206423778629,0.0014180806701899107,0.05999968552639892,3.1447360107448114e-08,5.241226684574685e-06,9.35863676175826e-06
1100.0550027501374,0.008875094157345395,0.0001124905842654608,0.1124905842654608,0.5253340700990474,0.049964301057595376,3.569894240462522e-06,0.0007139788480925043,0.0014180815633794194,0.05999968190520331,3.180947966904993e-08,5.301579944841655e-06,9.358642990562335e-06
1110.0555027751386,0.008865260933329691,0.0001134739066670312,0.11347390666703118,0.5254803651693123,0.04996401233013614,3.598766986385899e-06,0.0007197533972771797,0.0014180824518898907,0.05999967830131455,3.216986854464596e-08,5.3616447574409925e-06,9.358649189596651e-06
1120.05600280014,0.008855434842174418,0.00011445651578255849,0.11445651578255847,0.5256266214590326,0.04996372271330545,3.627728669455328e-06,0.0007255457338910656,0.0014180833651720756,0.05999967471621302,3.252837869747028e-08,5.42139644957838e-06,9.358655356314829e-06
1130.0565028251413,0.008845615884794215,0.00011543841152057889,0.11543841152057888,0.5257728404599119,0.049963432137266076,3.6567862733924155e-06,0.000731357254678483,0.0014180842913600273,0.059999671151330466,3.2884866952705254e-08,5.4808111587842095e-06,9.358661488254139e-06
1140.0570028501425,0.008835804062091793,0.00011641959379082097,0.11641959379082095,0.525919024414214,0.04996314053454156,3.6859465458444926e-06,0.0007371893091688985,0.0014180852118821376,0.05999966760805002,3.323919499748159e-08,5.5398658329135985e-06,9.358667583035463e-06
1150.0575028751437,0.008825999374957946,0.00011740006250420572,0.1174000625042057,0.5260651734883317,0.04996284784001616,3.7152159983846125e-06,0.0007430431996769224,0.0014180861263897984,0.059999664087706184,3.359122938087828e-08,5.59853823014638e-06,9.35867363836333e-06
1160.0580029001449,0.008816201824271539,0.0001183798175728464,0.1183798175728464,0.5262112878411183,0.04996255399093489,3.7446009065115548e-06,0.000748920181302311,0.0014180870345470715,0.059999660591584854,3.394084151392265e-08,5.656806918987108e-06,9.358679652025864e-06
1170.0585029251463,0.008806411410899516,0.00011935885891004873,0.11935885891004873,0.52635736762391,0.0499622589269035,3.77410730964982e-06,0.000754821461929964,0.001418087936030711,0.0599996571209233,3.4287907669590314e-08,5.714651278265053e-06,9.358685621894903e-06
1180.0590029501475,0.008796628135696895,0.00012033718643031068,0.12033718643031065,0.5265034129805521,0.049961962589888505,3.803741011149634e-06,0.0007607482022299268,0.001418088830530133,0.05999965367691017,3.46323089828052e-08,5.7720514971342e-06,9.3586915459258e-06
1190.0595029751487,0.008786851999506776,0.00012131480004932266,0.12131480004932264,0.5266494240474202,0.049961664924217136,3.833507578286946e-06,0.000766701515657389,0.001418089717747451,0.05999965026068549,3.4973931450439555e-08,5.828988575073259e-06,9.358697422157644e-06
1200.06000300015,0.00877708300316033,0.00012229169968396738,0.12229169968396737,0.5267954009534442,0.04996136587657737,3.863412342263429e-06,0.0007726824684526857,0.0014180905973974539,0.05999964687334068,3.5312665931313945e-08,5.885444321885657e-06,9.358703248713094e-06
1210.0605030251513,0.008767321147476803,0.00012326788525232,0.12326788525231998,0.5269413438201332,0.04996106539601794,3.89346039820648e-06,0.000778692079641296,0.001418091469207616,0.059999643515918535,3.5648408146197225e-08,5.9414013576995375e-06,9.358709023798455e-06
1220.0610030501525,0.008757566433263524,0.00012424335667364793,0.1242433566736479,0.5270872527615974,0.04996076343394831,3.92365660516922e-06,0.0007847313210338438,0.001418092332918103,0.059999640189413214,3.598105867780657e-08,5.996843112967762e-06,9.35871474570371e-06
1230.0615030751537,0.008747818861315893,0.00012521811386841103,0.12521811386841103,0.5272331278845729,0.049960459944138697,3.954005586130491e-06,0.0007908011172260981,0.0014180931882817427,0.05999963689477029,3.631052297080746e-08,6.05175382846791e-06,9.3587204128023e-06
1240.062003100155,0.008738078432417388,0.0001261921567582615,0.12619215675826148,0.5273789692884439,0.049960154882720056,3.9845117279948635e-06,0.0007969023455989727,0.0014180940350640837,0.05999963363288668,3.6636711331813705e-08,6.1061185553022836e-06,9.358726023551534e-06
1250.0625031251561,0.008728345147339564,0.0001271654852660438,0.1271654852660438,0.5275247770652669,0.049959848208184075,4.015179181592627e-06,0.0008030358363185254,0.00141809487304334,0.059999630404610704,3.695953892938741e-08,6.159923154897902e-06,9.35873157649218e-06
1260.0630031501576,0.008718619006842053,0.00012813809931579495,0.12813809931579492,0.5276705512997939,0.04995953988138321,4.0460118616798e-06,0.00080920237233596,0.0014180957020104325,0.059999627210742056,3.7278925794039e-08,6.2131542990065e-06,9.358737070248754e-06
1270.0635031751588,0.008708900011672563,0.00012910999883274408,0.12910999883274404,0.5278162920694958,0.04995922986553062,4.0770134469381194e-06,0.0008154026893876239,0.001418096521768956,0.05999962405203181,3.759479681822718e-08,6.265799469704529e-06,9.358742503529304e-06
1280.06400320016,0.008699188162566873,0.00013008118374331293,0.1300811837433129,0.5279619994445849,0.04995891812620025,4.108187379975048e-06,0.0008216374759950095,0.0014180973321352105,0.05999962092918243,3.7907081756358996e-08,6.317846959393165e-06,9.358747875125573e-06
1290.0645032251612,0.008689483460248849,0.00013105165397511544,0.13105165397511542,0.5281076734880402,0.049958604631326765,4.139536867323774e-06,0.0008279073734647548,0.0014180981329381713,0.05999961784284775,3.8215715224789814e-08,6.369285870798302e-06,9.358753183912836e-06
1300.0650032501624,0.008679785905430424,0.00013202140945695794,0.13202140945695792,0.528253314255628,0.04995828935120557,4.1710648794432065e-06,0.0008342129758886412,0.0014180989240195306,0.05999961479363298,3.852063670182328e-08,6.420106116970546e-06,9.358758428850141e-06
1310.0655032751638,0.008670095498811611,0.00013299045011883916,0.13299045011883914,0.5283989217959272,0.04995797225849282,4.202774150717982e-06,0.0008405548301435963,0.0014180997052336646,0.05999961178209472,3.882179052771137e-08,6.470298421285228e-06,9.358763608980078e-06
1320.066003300165,0.008660412241080502,0.00013395877589195013,0.13395877589195013,0.5285444961503508,0.04995765332820542,4.234667179458456e-06,0.0008469334358916911,0.001418100476447646,0.05999960880874095,3.911912590465435e-08,6.519854317442393e-06,9.35876872342889e-06
1330.0665033251662,0.00865073613291326,0.00013492638670867428,0.13492638670867427,0.5286900373531711,0.04995733253772099,4.26674622790071e-06,0.0008533492455801419,0.0014181012375412405,0.059999605874031026,3.941259689680083e-08,6.568766149466805e-06,9.358773771406414e-06
1340.0670033501674,0.00864106717497413,0.00013589328250258743,0.1358932825025874,0.5288355454315402,0.04995700986677794,4.299013322206551e-06,0.0008598026644413102,0.001418101988406928,0.05999960297837569,3.970216243024771e-08,6.617027071707952e-06,9.358778752206209e-06
1350.0675033751686,0.008631405367915426,0.00013685946320845767,0.13685946320845765,0.5289810204055158,0.049956685297475364,4.331470252463508e-06,0.0008662940504927017,0.0014181027289498665,0.059999600122137065,3.998778629304019e-08,6.664631048840032e-06,9.35878366520533e-06
1360.06800340017,0.008621750712377547,0.00013782492876224556,0.13782492876224553,0.5291264622880819,0.049956358814273155,4.364118572684835e-06,0.0008728237145369669,0.0014181034590879328,0.05999959730562864,4.026943713517181e-08,6.711572855861968e-06,9.358788509864587e-06
1370.0685034251712,0.008612103208988964,0.0001387896791011039,0.13878967910110387,0.5292718710851734,0.04995603040399191,4.3969596008095056e-06,0.000879391920161901,0.0014181041787516967,0.05999959452911531,4.0547088468584384e-08,6.757848078097398e-06,9.358793285728354e-06
1380.0690034501724,0.008602462858366224,0.000139753714163378,0.13975371416337795,0.5294172467956986,0.04995570005581298,4.429994418702223e-06,0.0008859988837404446,0.001418104887884432,0.05999959179281333,4.082071866716807e-08,6.803453111194678e-06,9.358797992424644e-06
1390.0695034751736,0.00859282966111395,0.0001407170338886053,0.1407170338886053,0.5295625894115611,0.04995536776127847,4.4632238721534105e-06,0.0008926447744306821,0.0014181055864421143,0.05999958909689033,4.109031096676131e-08,6.848385161126886e-06,9.358802629665087e-06
1400.070003500175,0.008583203617824844,0.0001416796382175159,0.14167963821751586,0.5297078989176849,0.04995503351429121,4.496648570879217e-06,0.0008993297141758433,0.0014181062743934304,0.059999586441465344,4.1355853465150895e-08,6.892642244191816e-06,9.358807197244996e-06
1410.0705035251763,0.008573584729079682,0.000142641527092032,0.14264152709203198,0.5298531752920351,0.049954697311114786,4.5302688885215125e-06,0.0009060537777043025,0.0014181069517197706,0.05999958382660878,4.1617339122071874e-08,6.936223187011979e-06,9.358811695043287e-06
1420.0710035501775,0.00856397299544732,0.00014360270045526828,0.14360270045526827,0.5299984185056424,0.04995435915037352,4.5640849626478925e-06,0.0009128169925295785,0.0014181076184152323,0.0599995812523424,4.187476575920764e-08,6.979127626534606e-06,9.358816123022497e-06
1430.0715035751787,0.008554368417484685,0.00014456315825153178,0.14456315825153176,0.5301436285226248,0.04995401903305249,4.5980966947516775e-06,0.0009196193389503355,0.0014181082744866044,0.059999578718639396,4.212813606018989e-08,7.021356010031648e-06,9.358820481228722e-06
1440.0720036001799,0.008544770995736785,0.00014552290042632192,0.1455229004263219,0.5302888053002108,0.04995367696249748,4.63230375025191e-06,0.000926460750050382,0.001418108919953416,0.05999957622542429,4.2377457570598636e-08,7.062909595099773e-06,9.358824769791848e-06
1450.0725036251813,0.0085351807307367,0.00014648192692633035,0.14648192692633033,0.5304339487887627,0.04995333294441507,4.6667055584933575e-06,0.0009333411116986714,0.0014181095548478804,0.05999957377257301,4.2622742697962204e-08,7.103790449660367e-06,9.358828988925258e-06
1460.0730036501825,0.008525597623005591,0.00014744023769944122,0.1474402376994412,0.5305790589317982,0.04995298698687254,4.701301312746509e-06,0.0009402602625493017,0.0014181101792149298,0.05999957135991288,4.286400871175719e-08,7.144001451959532e-06,9.358833138926002e-06
1470.0735036751837,0.008516021673052692,0.00014839783269473102,0.148397832694731,0.530724135666014,0.04995263910029793,4.736089970207579e-06,0.0009472179940415157,0.001418110793112214,0.059999568987222564,4.310127774340856e-08,7.183546290568093e-06,9.35883722017482e-06
1480.074003700185,0.008506452881375318,0.00014935471186246853,0.1493547118624685,0.5308691789213082,0.04995228929748002,4.771070251998506e-06,0.0009542140503997011,0.0014181113966100875,0.05999956665423213,4.3334576786289555e-08,7.222429464381593e-06,9.358841233135998e-06
1490.074503725186,0.008496891248458854,0.00015031087515411494,0.15031087515411493,0.531014188620803,0.049951937593568335,4.806240643166951e-06,0.0009612481286333901,0.0014181119897916214,0.05999956436062304,4.3563937695721736e-08,7.260656282620289e-06,9.358845178357492e-06
1500.0750037501875,0.008487336774776765,0.00015126632252232384,0.15126632252232383,0.5311591646808671,0.04995158400607314,4.841599392686301e-06,0.0009683198785372601,0.001418112572752591,0.05999956210602811,4.378939718897499e-08,7.298232864829165e-06,9.358849056470816e-06
1510.0755037751887,0.008477789460790593,0.00015222105392094105,0.152221053920941,0.5313041070111384,0.049951228554865446,4.877144513455663e-06,0.0009754289026911326,0.0014181131456015086,0.05999955989003154,4.401099684526746e-08,7.335166140877911e-06,9.35885286819127e-06
1520.07600380019,0.008468249306949954,0.0001531750693050049,0.15317506930500488,0.531449015514547,0.049950871262177,4.912873782299872e-06,0.0009825747564599743,0.0014181137084595848,0.05999955771216894,4.422878310576567e-08,7.371463850960944e-06,9.358856614317646e-06
1530.0765038251911,0.008458716313692544,0.00015412836863074595,0.15412836863074592,0.5315938900873368,0.04995051215260031,4.948784739969482e-06,0.0009897569479938963,0.0014181142614607537,0.05999955557192726,4.4442807273584413e-08,7.407134545597402e-06,9.358860295732433e-06
1540.0770038501923,0.008449190481444132,0.00015508095185558717,0.15508095185558715,0.5317387306190889,0.0499501512530886,4.984874691140776e-06,0.0009969749382281552,0.001418114804751662,0.05999955346874486,4.4653125513786786e-08,7.442187585631131e-06,9.358863913401695e-06
1550.0775038751938,0.008439671810618563,0.00015603281893814406,0.15603281893814405,0.5318835369927434,0.049949788592955846,5.021140704415759e-06,0.0010042281408831517,0.0014181153384916813,0.059999551402011464,4.485979885338424e-08,7.476633142230706e-06,9.35886746837518e-06
1560.078003900195,0.008430160301617761,0.00015698396983822413,0.1569839698382241,0.532028309084622,0.04994942420387678,5.057579612322155e-06,0.001011515922464431,0.0014181158628528993,0.05999954937106818,4.506289318133647e-08,7.510482196889412e-06,9.358870961786236e-06
1570.0785039251962,0.008420655954831728,0.00015793440451682754,0.15793440451682753,0.5321730467644509,0.04994905811988687,5.094188011313419e-06,0.0010188376022626838,0.001418116378020125,0.05999954737520751,4.526247924855157e-08,7.543746541425262e-06,9.35887439485188e-06
1580.0790039501974,0.008411158770638536,0.00015888412293614665,0.15888412293614662,0.5323177498953819,0.04994869037738232,5.1309622617687255e-06,0.001026192452353745,0.0014181168841908831,0.05999954541367332,4.545863266788586e-08,7.576438777980977e-06,9.358877768872674e-06
1590.0795039751988,0.00840166874940434,0.00015983312505956634,0.15983312505956632,0.5324624183340168,0.049948321015120076,5.1678984879929736e-06,0.0010335796975985947,0.0014181173815754323,0.059999543485660854,4.5651433914144e-08,7.608572319024e-06,9.358881085232932e-06
1600.0800040002,0.008392185891483366,0.00016078141085166365,0.16078141085166361,0.5326070519304275,0.04994795007421783,5.204992578216786e-06,0.0010409985156433572,0.0014181178703967323,0.05999954159031676,4.584096832407899e-08,7.640161387346498e-06,9.358884345400453e-06
1610.0805040252012,0.008382710197217922,0.00016172898027820812,0.1617289802782081,0.5327516505281794,0.04994757759815404,5.242240184596509e-06,0.0010484480369193018,0.0014181183508904858,0.059999539726739035,4.6027326096392095e-08,7.67122101606535e-06,9.358887550926803e-06
1620.0810040502024,0.008373241666938386,0.0001626758333061616,0.1626758333061616,0.5328962139643542,0.04994720363276786,5.279636723214214e-06,0.0010559273446428428,0.0014181188233051078,0.05999953789397708,4.621060229173292e-08,7.701767048622154e-06,9.35889070344708e-06
1630.0815040752036,0.008363780300963219,0.00016362196990367834,0.1636219699036783,0.5330407420695701,0.049946828226259225,5.317177374077696e-06,0.001063435474815539,0.0014181192879017409,0.05999953609103167,4.6390896832699384e-08,7.731816138783231e-06,9.358893804680067e-06
1640.082004100205,0.008354326099598955,0.0001645673900401049,0.16456739004010487,0.5331852346680063,0.0499464514291888,5.35485708112047e-06,0.0010709714162240938,0.00141811974495425,0.05999953431685496,4.656831450383769e-08,7.761385750639616e-06,9.358896856428156e-06
