Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
860,0.009424266237043202,9.787473970265562e-05,0.057573376295679775,0.048233628239818985,0.00030028319923077417,0.035327435203620486,0.058377161301809886,0.00027588257869231783,0.027047311636501745,1.6053333333333334e-05,1.6053333333333334e-05,0.18886274509803921
870,0.00941763691384786,9.90017246458637e-05,0.058236308615213936,0.04821270916057241,0.0003038394427026916,0.035745816788551946,0.05835823227824643,0.0002791005126981054,0.027362795362559353,1.624e-05,1.624e-05,0.19105882352941175
880,0.009411009058567826,0.00010012846004346952,0.05889909414321736,0.04819177911819478,0.00030739754990688847,0.03616441763610452,0.058339289590797136,0.0002823207695644858,0.027678506820047622,1.6426666666666666e-05,1.6426666666666666e-05,0.1932549019607843
890,0.009404382675021543,0.00010125494524633756,0.05956173249784562,0.04817083815941709,0.0003109575128990962,0.03658323681165837,0.05832033316142802,0.00028554336255723605,0.027994447309532943,1.6613333333333332e-05,1.6613333333333332e-05,0.19545098039215683
900,0.009397757767027457,0.00010238117960533231,0.0602242232972543,0.04814988633097032,0.0003145193237350462,0.037002273380593656,0.058301362912105095,0.00028876830494213297,0.028310618131581665,1.6800000000000002e-05,1.6800000000000002e-05,0.19764705882352943
910,0.009391134338404009,0.00010350716247131831,0.060886566159599,0.04812892367958548,0.0003180829744704697,0.03742152640829055,0.05828237876479438,0.0002919956099849536,0.028627020586760154,1.6986666666666668e-05,1.6986666666666668e-05,0.19984313725490196
920,0.009384512392969646,0.00010463289319516003,0.061548760703035305,0.04810795025199355,0.00032164845716109826,0.0378409949601292,0.05826338064146191,0.00029522529095147475,0.028943655975634777,1.7173333333333334e-05,1.7173333333333334e-05,0.2020392156862745
930,0.009377891934542812,0.00010575837112772196,0.06221080654571879,0.04808696609492552,0.0003252157638626631,0.03826067810148977,0.05824436846407368,0.0002984573611074734,0.029260525598771906,1.736e-05,1.736e-05,0.20423529411764704
940,0.009371272966941948,0.00010688359561986861,0.06287270330580506,0.04806597125511239,0.00032878488663089564,0.03868057489775242,0.05822534215459572,0.0003016918337187265,0.029577630756737895,1.7546666666666666e-05,1.7546666666666666e-05,0.20643137254901958
950,0.009364655493985503,0.00010800856602246448,0.06353445060144969,0.04804496577928514,0.00033235581752152725,0.039100684414297315,0.058206301634994045,0.000304928722051011,0.029894972750099117,1.7733333333333335e-05,1.7733333333333335e-05,0.20862745098039218
960,0.009358039519491917,0.00010913328168637408,0.06419604805080828,0.04802394971417478,0.0003359285485902894,0.03952100571650463,0.058187246827234675,0.0003081680393701037,0.03021255287942193,1.792e-05,1.792e-05,0.21082352941176472
970,0.009351425047279635,0.00011025774196246187,0.0648574952720364,0.04800292310651228,0.0003395030718929133,0.0399415378697545,0.05816817765328363,0.0003114097989417815,0.030530372445272697,1.8106666666666667e-05,1.8106666666666667e-05,0.21301960784313725
980,0.009344812081167104,0.00011138194620159239,0.06551879188328963,0.04798188600302865,0.0003430793794851304,0.0403622799394271,0.05814909403510692,0.00031465401403182154,0.030848432748217795,1.8293333333333333e-05,1.8293333333333333e-05,0.2152156862745098
990,0.009338200624972764,0.0001125058937546301,0.06617993750272358,0.047960838450454873,0.0003466574634226721,0.04078323099090259,0.05812999589467058,0.0003179006979060005,0.031166735088823578,1.848e-05,1.848e-05,0.21741176470588233
1000,0.00933159068251506,0.00011362958397243952,0.06684093174849383,0.04793978049552195,0.00035023731576126977,0.041204390089561144,0.058110883153940605,0.00032114986383009546,0.031485280767656415,1.866666666666667e-05,1.866666666666667e-05,0.2196078431372549
1010,0.009324982257612439,0.00011475301620588515,0.06750177423875596,0.04791871218496086,0.0003538189285566547,0.0416257563007829,0.05809175573488303,0.00032440152506988334,0.03180407108528268,1.8853333333333335e-05,1.8853333333333335e-05,0.22180392156862744
1020,0.009318375354083345,0.00011587618980583148,0.06816246459166557,0.047897633565502605,0.0003574022938645584,0.04204732868994804,0.058072613559463866,0.000327655694891141,0.03212310734226872,1.904e-05,1.904e-05,0.224
1030,0.009311769975746217,0.000116999104123143,0.06882300242537823,0.04787654468387817,0.00036098740374071204,0.0424691063224367,0.058053456549649135,0.0003309123865596453,0.03244239083918091,1.9226666666666667e-05,1.9226666666666667e-05,0.22619607843137254
